0.160500, 0.001790
0.161000, 0.001171
0.161500, 0.000540
0.162000, -0.000102
0.162500, -0.000751
0.163000, -0.001403
0.163500, -0.002051
0.164000, -0.002693
0.164500, -0.003328
0.165000, -0.003950
0.165500, -0.004556
0.166000, -0.005143
0.166500, -0.005708
0.167000, -0.006248
0.167500, -0.006760
0.168000, -0.007242
0.168500, -0.007691
0.169000, -0.008103
0.169500, -0.008477
0.170000, -0.008813
0.170500, -0.009107
0.171000, -0.009359
0.171500, -0.009570
0.172000, -0.009737
0.172500, -0.009859
0.173000, -0.009937
0.173500, -0.009971
0.174000, -0.009963
0.174500, -0.009912
0.175000, -0.009819
0.175500, -0.009685
0.176000, -0.009509
0.176500, -0.009295
0.177000, -0.009041
0.177500, -0.008752
0.178000, -0.008427
0.178500, -0.008070
0.179000, -0.007684
0.179500, -0.007272
0.180000, -0.006836
0.180500, -0.006378
0.181000, -0.005900
0.181500, -0.005405
0.182000, -0.004897
0.182500, -0.004377
0.183000, -0.003848
0.183500, -0.003312
0.184000, -0.002772
0.184500, -0.002230
0.185000, -0.001691
0.185500, -0.001155
0.186000, -0.000625
0.186500, -0.000103
0.187000, 0.000407
0.187500, 0.000903
0.188000, 0.001382
0.188500, 0.001845
0.189000, 0.002288
0.189500, 0.002709
0.190000, 0.003107
0.190500, 0.003479
0.191000, 0.003826
0.191500, 0.004143
0.192000, 0.004430
0.192500, 0.004686
0.193000, 0.004911
0.193500, 0.005104
0.194000, 0.005264
0.194500, 0.005389
0.195000, 0.005482
0.195500, 0.005540
0.196000, 0.005563
0.196500, 0.005552
0.197000, 0.005507
0.197500, 0.005429
0.198000, 0.005317
0.198500, 0.005175
0.199000, 0.005001
0.199500, 0.004796
0.200000, 0.004560
0.200500, 0.004295
0.201000, 0.004002
0.201500, 0.003685
0.202000, 0.003342
0.202500, 0.002975
0.203000, 0.002586
0.203500, 0.002176
0.204000, 0.001747
0.204500, 0.001301
0.205000, 0.000839
0.205500, 0.000364
0.206000, -0.000124
0.206500, -0.000620
0.207000, -0.001124
0.207500, -0.001634
0.208000, -0.002146
0.208500, -0.002659
0.209000, -0.003171
0.209500, -0.003679
0.210000, -0.004184
0.210500, -0.004680
0.211000, -0.005168
0.211500, -0.005647
0.212000, -0.006114
0.212500, -0.006569
0.213000, -0.007008
0.213500, -0.007432
0.214000, -0.007838
0.214500, -0.008225
0.215000, -0.008592
0.215500, -0.008936
0.216000, -0.009258
0.216500, -0.009555
0.217000, -0.009828
0.217500, -0.010072
0.218000, -0.010290
0.218500, -0.010480
0.219000, -0.010641
0.219500, -0.010770
0.220000, -0.010868
0.220500, -0.010934
0.221000, -0.010970
0.221500, -0.010972
0.222000, -0.010942
0.222500, -0.010879
0.223000, -0.010785
0.223500, -0.010659
0.224000, -0.010500
0.224500, -0.010309
0.225000, -0.010087
0.225500, -0.009835
0.226000, -0.009553
0.226500, -0.009241
0.227000, -0.008900
0.227500, -0.008534
0.228000, -0.008142
0.228500, -0.007727
0.229000, -0.007289
0.229500, -0.006828
0.230000, -0.006347
0.230500, -0.005848
0.231000, -0.005332
0.231500, -0.004805
0.232000, -0.004267
0.232500, -0.003719
0.233000, -0.003163
0.233500, -0.002600
0.234000, -0.002033
0.234500, -0.001465
0.235000, -0.000897
0.235500, -0.000333
0.236000, 0.000227
0.236500, 0.000781
0.237000, 0.001325
0.237500, 0.001860
0.238000, 0.002382
0.238500, 0.002891
0.239000, 0.003383
0.239500, 0.003858
0.240000, 0.004311
0.240500, 0.004744
0.241000, 0.005154
0.241500, 0.005540
0.242000, 0.005899
0.242500, 0.006229
0.243000, 0.006531
0.243500, 0.006803
0.244000, 0.007045
0.244500, 0.007255
0.245000, 0.007434
0.245500, 0.007581
0.246000, 0.007696
0.246500, 0.007777
0.247000, 0.007827
0.247500, 0.007845
0.248000, 0.007834
0.248500, 0.007793
0.249000, 0.007722
0.249500, 0.007623
0.250000, 0.007493
0.250500, 0.007335
0.251000, 0.007151
0.251500, 0.006943
0.252000, 0.006713
0.252500, 0.006462
0.253000, 0.006193
0.253500, 0.005907
0.254000, 0.005605
0.254500, 0.005289
0.255000, 0.004961
0.255500, 0.004623
0.256000, 0.004275
0.256500, 0.003920
0.257000, 0.003560
0.257500, 0.003196
0.258000, 0.002831
0.258500, 0.002464
0.259000, 0.002099
0.259500, 0.001734
0.260000, 0.001375
0.260500, 0.001022
0.261000, 0.000674
0.261500, 0.000332
0.262000, -0.000001
0.262500, -0.000326
0.263000, -0.000641
0.263500, -0.000946
0.264000, -0.001240
0.264500, -0.001522
0.265000, -0.001789
0.265500, -0.002042
0.266000, -0.002281
0.266500, -0.002505
0.267000, -0.002714
0.267500, -0.002908
0.268000, -0.003085
0.268500, -0.003246
0.269000, -0.003390
0.269500, -0.003519
0.270000, -0.003629
0.270500, -0.003723
0.271000, -0.003799
0.271500, -0.003860
0.272000, -0.003904
0.272500, -0.003933
0.273000, -0.003947
0.273500, -0.003947
0.274000, -0.003933
0.274500, -0.003905
0.275000, -0.003863
0.275500, -0.003808
0.276000, -0.003739
0.276500, -0.003656
0.277000, -0.003559
0.277500, -0.003451
0.278000, -0.003330
0.278500, -0.003196
0.279000, -0.003053
0.279500, -0.002900
0.280000, -0.002738
0.280500, -0.002569
0.281000, -0.002394
0.281500, -0.002213
0.282000, -0.002026
0.282500, -0.001837
0.283000, -0.001646
0.283500, -0.001451
0.284000, -0.001256
0.284500, -0.001062
0.285000, -0.000870
0.285500, -0.000680
0.286000, -0.000494
0.286500, -0.000313
0.287000, -0.000136
0.287500, 0.000033
0.288000, 0.000196
0.288500, 0.000349
0.289000, 0.000495
0.289500, 0.000631
0.290000, 0.000757
0.290500, 0.000871
0.291000, 0.000975
0.291500, 0.001065
0.292000, 0.001142
0.292500, 0.001208
0.293000, 0.001258
0.293500, 0.001295
0.294000, 0.001320
0.294500, 0.001331
0.295000, 0.001328
0.295500, 0.001309
0.296000, 0.001278
0.296500, 0.001235
0.297000, 0.001178
0.297500, 0.001109
0.298000, 0.001026
0.298500, 0.000931
0.299000, 0.000824
0.299500, 0.000704
0.300000, 0.000572
0.300500, 0.000431
0.301000, 0.000278
0.301500, 0.000114
0.302000, -0.000059
0.302500, -0.000242
0.303000, -0.000435
0.303500, -0.000635
0.304000, -0.000842
0.304500, -0.001054
0.305000, -0.001274
0.305500, -0.001497
0.306000, -0.001722
0.306500, -0.001948
0.307000, -0.002174
0.307500, -0.002401
0.308000, -0.002626
0.308500, -0.002848
0.309000, -0.003066
0.309500, -0.003277
0.310000, -0.003478
0.310500, -0.003669
0.311000, -0.003848
0.311500, -0.004014
0.312000, -0.004167
0.312500, -0.004306
0.313000, -0.004428
0.313500, -0.004532
0.314000, -0.004619
0.314500, -0.004687
0.315000, -0.004734
0.315500, -0.004762
0.316000, -0.004767
0.316500, -0.004750
0.317000, -0.004710
0.317500, -0.004647
0.318000, -0.004559
0.318500, -0.004448
0.319000, -0.004312
0.319500, -0.004153
0.320000, -0.003969
0.320500, -0.003763
0.321000, -0.003536
0.321500, -0.003287
0.322000, -0.003017
0.322500, -0.002729
0.323000, -0.002424
0.323500, -0.002103
0.324000, -0.001767
0.324500, -0.001417
0.325000, -0.001054
0.325500, -0.000680
0.326000, -0.000297
0.326500, 0.000091
0.327000, 0.000483
0.327500, 0.000879
0.328000, 0.001276
0.328500, 0.001671
0.329000, 0.002066
0.329500, 0.002456
0.330000, 0.002841
0.330500, 0.003219
0.331000, 0.003585
0.331500, 0.003941
0.332000, 0.004284
0.332500, 0.004613
0.333000, 0.004924
0.333500, 0.005218
0.334000, 0.005493
0.334500, 0.005748
0.335000, 0.005980
0.335500, 0.006191
0.336000, 0.006377
0.336500, 0.006540
0.337000, 0.006675
0.337500, 0.006784
0.338000, 0.006863
0.338500, 0.006915
0.339000, 0.006938
0.339500, 0.006930
0.340000, 0.006891
0.340500, 0.006820
0.341000, 0.006716
0.341500, 0.006581
0.342000, 0.006415
0.342500, 0.006218
0.343000, 0.005992
0.343500, 0.005738
0.344000, 0.005454
0.344500, 0.005144
0.345000, 0.004808
0.345500, 0.004448
0.346000, 0.004065
0.346500, 0.003662
0.347000, 0.003241
0.347500, 0.002804
0.348000, 0.002353
0.348500, 0.001891
0.349000, 0.001420
0.349500, 0.000941
0.350000, 0.000458
0.350500, -0.000026
0.351000, -0.000507
0.351500, -0.000985
0.352000, -0.001456
0.352500, -0.001919
0.353000, -0.002369
0.353500, -0.002804
0.354000, -0.003226
0.354500, -0.003629
0.355000, -0.004012
0.355500, -0.004373
0.356000, -0.004710
0.356500, -0.005020
0.357000, -0.005302
0.357500, -0.005556
0.358000, -0.005781
0.358500, -0.005975
0.359000, -0.006137
0.359500, -0.006270
0.360000, -0.006372
0.360500, -0.006444
0.361000, -0.006484
0.361500, -0.006492
0.362000, -0.006469
0.362500, -0.006414
0.363000, -0.006330
0.363500, -0.006217
0.364000, -0.006077
0.364500, -0.005910
0.365000, -0.005717
0.365500, -0.005500
0.366000, -0.005259
0.366500, -0.004998
0.367000, -0.004719
0.367500, -0.004422
0.368000, -0.004111
0.368500, -0.003786
0.369000, -0.003448
0.369500, -0.003102
0.370000, -0.002749
0.370500, -0.002391
0.371000, -0.002029
0.371500, -0.001666
0.372000, -0.001305
0.372500, -0.000946
0.373000, -0.000593
0.373500, -0.000246
0.374000, 0.000090
0.374500, 0.000413
0.375000, 0.000724
0.375500, 0.001021
0.376000, 0.001298
0.376500, 0.001557
0.377000, 0.001795
0.377500, 0.002011
0.378000, 0.002202
0.378500, 0.002369
0.379000, 0.002513
0.379500, 0.002628
0.380000, 0.002715
0.380500, 0.002774
0.381000, 0.002802
0.381500, 0.002801
0.382000, 0.002771
0.382500, 0.002711
0.383000, 0.002623
0.383500, 0.002507
0.384000, 0.002364
0.384500, 0.002196
0.385000, 0.002003
0.385500, 0.001785
0.386000, 0.001545
0.386500, 0.001284
0.387000, 0.001005
0.387500, 0.000710
0.388000, 0.000397
0.388500, 0.000073
0.389000, -0.000262
0.389500, -0.000605
0.390000, -0.000955
0.390500, -0.001307
0.391000, -0.001661
0.391500, -0.002013
0.392000, -0.002362
0.392500, -0.002705
0.393000, -0.003042
0.393500, -0.003368
0.394000, -0.003681
0.394500, -0.003982
0.395000, -0.004269
0.395500, -0.004538
0.396000, -0.004788
0.396500, -0.005017
0.397000, -0.005223
0.397500, -0.005404
0.398000, -0.005560
0.398500, -0.005690
0.399000, -0.005794
0.399500, -0.005871
0.400000, -0.005919
0.400500, -0.005938
0.401000, -0.005928
0.401500, -0.005890
0.402000, -0.005822
0.402500, -0.005726
0.403000, -0.005604
0.403500, -0.005452
0.404000, -0.005273
0.404500, -0.005069
0.405000, -0.004840
0.405500, -0.004585
0.406000, -0.004308
0.406500, -0.004010
0.407000, -0.003691
0.407500, -0.003354
0.408000, -0.002999
0.408500, -0.002628
0.409000, -0.002244
0.409500, -0.001846
0.410000, -0.001436
0.410500, -0.001015
0.411000, -0.000585
0.411500, -0.000148
0.412000, 0.000295
0.412500, 0.000742
0.413000, 0.001190
0.413500, 0.001638
0.414000, 0.002087
0.414500, 0.002535
0.415000, 0.002980
0.415500, 0.003419
0.416000, 0.003850
0.416500, 0.004276
0.417000, 0.004692
0.417500, 0.005099
0.418000, 0.005498
0.418500, 0.005885
0.419000, 0.006258
0.419500, 0.006615
0.420000, 0.006957
0.420500, 0.007281
0.421000, 0.007587
0.421500, 0.007874
0.422000, 0.008140
0.422500, 0.008387
0.423000, 0.008613
0.423500, 0.008815
0.424000, 0.008994
0.424500, 0.009148
0.425000, 0.009277
0.425500, 0.009381
0.426000, 0.009460
0.426500, 0.009512
0.427000, 0.009539
0.427500, 0.009539
0.428000, 0.009511
0.428500, 0.009456
0.429000, 0.009374
0.429500, 0.009265
0.430000, 0.009131
0.430500, 0.008971
0.431000, 0.008787
0.431500, 0.008576
0.432000, 0.008341
0.432500, 0.008083
0.433000, 0.007802
0.433500, 0.007497
0.434000, 0.007172
0.434500, 0.006825
0.435000, 0.006460
0.435500, 0.006076
0.436000, 0.005676
0.436500, 0.005258
0.437000, 0.004824
0.437500, 0.004376
0.438000, 0.003914
0.438500, 0.003441
0.439000, 0.002958
0.439500, 0.002464
0.440000, 0.001963
0.440500, 0.001456
0.441000, 0.000943
0.441500, 0.000424
0.442000, -0.000097
0.442500, -0.000618
0.443000, -0.001141
0.443500, -0.001665
0.444000, -0.002187
0.444500, -0.002706
0.445000, -0.003221
0.445500, -0.003730
0.446000, -0.004233
0.446500, -0.004727
0.447000, -0.005212
0.447500, -0.005688
0.448000, -0.006151
0.448500, -0.006602
0.449000, -0.007040
0.449500, -0.007462
0.450000, -0.007869
0.450500, -0.008258
0.451000, -0.008629
0.451500, -0.008979
0.452000, -0.009309
0.452500, -0.009615
0.453000, -0.009895
0.453500, -0.010150
0.454000, -0.010378
0.454500, -0.010579
0.455000, -0.010749
0.455500, -0.010892
0.456000, -0.011004
0.456500, -0.011085
0.457000, -0.011132
0.457500, -0.011147
0.458000, -0.011131
0.458500, -0.011081
0.459000, -0.010997
0.459500, -0.010880
0.460000, -0.010730
0.460500, -0.010544
0.461000, -0.010325
0.461500, -0.010072
0.462000, -0.009785
0.462500, -0.009466
0.463000, -0.009117
0.463500, -0.008738
0.464000, -0.008330
0.464500, -0.007894
0.465000, -0.007431
0.465500, -0.006942
0.466000, -0.006429
0.466500, -0.005892
0.467000, -0.005333
0.467500, -0.004755
0.468000, -0.004158
0.468500, -0.003546
0.469000, -0.002919
0.469500, -0.002280
0.470000, -0.001630
0.470500, -0.000973
0.471000, -0.000309
0.471500, 0.000360
0.472000, 0.001029
0.472500, 0.001699
0.473000, 0.002365
0.473500, 0.003024
0.474000, 0.003674
0.474500, 0.004313
0.475000, 0.004939
0.475500, 0.005551
0.476000, 0.006147
0.476500, 0.006723
0.477000, 0.007278
0.477500, 0.007808
0.478000, 0.008313
0.478500, 0.008791
0.479000, 0.009239
0.479500, 0.009655
0.480000, 0.010039
0.480500, 0.010389
0.481000, 0.010700
0.481500, 0.010972
0.482000, 0.011207
0.482500, 0.011402
0.483000, 0.011558
0.483500, 0.011671
0.484000, 0.011743
0.484500, 0.011773
0.485000, 0.011758
0.485500, 0.011698
0.486000, 0.011593
0.486500, 0.011444
0.487000, 0.011250
0.487500, 0.011013
0.488000, 0.010730
0.488500, 0.010404
0.489000, 0.010034
0.489500, 0.009624
0.490000, 0.009170
0.490500, 0.008677
0.491000, 0.008145
0.491500, 0.007575
0.492000, 0.006966
0.492500, 0.006326
0.493000, 0.005654
0.493500, 0.004951
0.494000, 0.004221
0.494500, 0.003467
0.495000, 0.002691
0.495500, 0.001895
0.496000, 0.001085
0.496500, 0.000261
0.497000, -0.000573
0.497500, -0.001411
0.498000, -0.002249
0.498500, -0.003085
0.499000, -0.003916
0.499500, -0.004738
0.500000, -0.005550
0.500500, -0.006346
0.501000, -0.007125
0.501500, -0.007879
0.502000, -0.008608
0.502500, -0.009310
0.503000, -0.009980
0.503500, -0.010617
0.504000, -0.011215
0.504500, -0.011775
0.505000, -0.012294
0.505500, -0.012769
0.506000, -0.013199
0.506500, -0.013582
0.507000, -0.013915
0.507500, -0.014198
0.508000, -0.014430
0.508500, -0.014611
0.509000, -0.014737
0.509500, -0.014809
0.510000, -0.014827
0.510500, -0.014791
0.511000, -0.014703
0.511500, -0.014560
0.512000, -0.014366
0.512500, -0.014119
0.513000, -0.013822
0.513500, -0.013476
0.514000, -0.013084
0.514500, -0.012645
0.515000, -0.012165
0.515500, -0.011645
0.516000, -0.011084
0.516500, -0.010488
0.517000, -0.009857
0.517500, -0.009198
0.518000, -0.008512
0.518500, -0.007800
0.519000, -0.007067
0.519500, -0.006317
0.520000, -0.005553
0.520500, -0.004781
0.521000, -0.004002
0.521500, -0.003220
0.522000, -0.002439
0.522500, -0.001659
0.523000, -0.000886
0.523500, -0.000123
0.524000, 0.000624
0.524500, 0.001356
0.525000, 0.002068
0.525500, 0.002756
0.526000, 0.003418
0.526500, 0.004052
0.527000, 0.004653
0.527500, 0.005218
0.528000, 0.005748
0.528500, 0.006241
0.529000, 0.006693
0.529500, 0.007105
0.530000, 0.007475
0.530500, 0.007803
0.531000, 0.008085
0.531500, 0.008321
0.532000, 0.008508
0.532500, 0.008650
0.533000, 0.008748
0.533500, 0.008798
0.534000, 0.008803
0.534500, 0.008762
0.535000, 0.008677
0.535500, 0.008549
0.536000, 0.008377
0.536500, 0.008165
0.537000, 0.007911
0.537500, 0.007619
0.538000, 0.007287
0.538500, 0.006919
0.539000, 0.006516
0.539500, 0.006078
0.540000, 0.005608
0.540500, 0.005110
0.541000, 0.004586
0.541500, 0.004037
0.542000, 0.003467
0.542500, 0.002879
0.543000, 0.002275
0.543500, 0.001659
0.544000, 0.001034
0.544500, 0.000402
0.545000, -0.000233
0.545500, -0.000867
0.546000, -0.001497
0.546500, -0.002122
0.547000, -0.002737
0.547500, -0.003335
0.548000, -0.003916
0.548500, -0.004479
0.549000, -0.005017
0.549500, -0.005531
0.550000, -0.006016
0.550500, -0.006471
0.551000, -0.006891
0.551500, -0.007277
0.552000, -0.007626
0.552500, -0.007934
0.553000, -0.008202
0.553500, -0.008428
0.554000, -0.008611
0.554500, -0.008747
0.555000, -0.008839
0.555500, -0.008885
0.556000, -0.008885
0.556500, -0.008838
0.557000, -0.008743
0.557500, -0.008604
0.558000, -0.008421
0.558500, -0.008194
0.559000, -0.007925
0.559500, -0.007615
0.560000, -0.007266
0.560500, -0.006880
0.561000, -0.006458
0.561500, -0.006004
0.562000, -0.005519
0.562500, -0.005007
0.563000, -0.004470
0.563500, -0.003913
0.564000, -0.003337
0.564500, -0.002747
0.565000, -0.002145
0.565500, -0.001535
0.566000, -0.000919
0.566500, -0.000300
0.567000, 0.000317
0.567500, 0.000930
0.568000, 0.001537
0.568500, 0.002134
0.569000, 0.002717
0.569500, 0.003284
0.570000, 0.003831
0.570500, 0.004354
0.571000, 0.004851
0.571500, 0.005319
0.572000, 0.005757
0.572500, 0.006161
0.573000, 0.006529
0.573500, 0.006861
0.574000, 0.007153
0.574500, 0.007405
0.575000, 0.007615
0.575500, 0.007781
0.576000, 0.007901
0.576500, 0.007977
0.577000, 0.008007
0.577500, 0.007992
0.578000, 0.007930
0.578500, 0.007824
0.579000, 0.007672
0.579500, 0.007476
0.580000, 0.007236
0.580500, 0.006954
0.581000, 0.006632
0.581500, 0.006271
0.582000, 0.005873
0.582500, 0.005442
0.583000, 0.004978
0.583500, 0.004485
0.584000, 0.003965
0.584500, 0.003424
0.585000, 0.002865
0.585500, 0.002290
0.586000, 0.001703
0.586500, 0.001111
0.587000, 0.000513
0.587500, -0.000084
0.588000, -0.000680
0.588500, -0.001270
0.589000, -0.001850
0.589500, -0.002418
0.590000, -0.002970
0.590500, -0.003503
0.591000, -0.004014
0.591500, -0.004500
0.592000, -0.004960
0.592500, -0.005387
0.593000, -0.005783
0.593500, -0.006146
0.594000, -0.006472
0.594500, -0.006761
0.595000, -0.007011
0.595500, -0.007221
0.596000, -0.007392
0.596500, -0.007524
0.597000, -0.007615
0.597500, -0.007668
0.598000, -0.007680
0.598500, -0.007656
0.599000, -0.007591
0.599500, -0.007488
0.600000, -0.007348
0.600500, -0.007174
0.601000, -0.006967
0.601500, -0.006728
0.602000, -0.006459
0.602500, -0.006165
0.603000, -0.005846
0.603500, -0.005504
0.604000, -0.005143
0.604500, -0.004763
0.605000, -0.004368
0.605500, -0.003961
0.606000, -0.003546
0.606500, -0.003122
0.607000, -0.002698
0.607500, -0.002274
0.608000, -0.001850
0.608500, -0.001431
0.609000, -0.001021
0.609500, -0.000619
0.610000, -0.000231
0.610500, 0.000144
0.611000, 0.000500
0.611500, 0.000835
0.612000, 0.001148
0.612500, 0.001438
0.613000, 0.001701
0.613500, 0.001938
0.614000, 0.002147
0.614500, 0.002327
0.615000, 0.002478
0.615500, 0.002599
0.616000, 0.002690
0.616500, 0.002751
0.617000, 0.002781
0.617500, 0.002781
0.618000, 0.002749
0.618500, 0.002690
0.619000, 0.002603
0.619500, 0.002489
0.620000, 0.002350
0.620500, 0.002188
0.621000, 0.002005
0.621500, 0.001803
0.622000, 0.001583
0.622500, 0.001347
0.623000, 0.001097
0.623500, 0.000835
0.624000, 0.000564
0.624500, 0.000283
0.625000, -0.000005
0.625500, -0.000297
0.626000, -0.000594
0.626500, -0.000890
0.627000, -0.001185
0.627500, -0.001478
0.628000, -0.001765
0.628500, -0.002047
0.629000, -0.002321
0.629500, -0.002586
0.630000, -0.002838
0.630500, -0.003075
0.631000, -0.003296
0.631500, -0.003500
0.632000, -0.003686
0.632500, -0.003851
0.633000, -0.003994
0.633500, -0.004113
0.634000, -0.004204
0.634500, -0.004271
0.635000, -0.004309
0.635500, -0.004319
