0.105000, 0.475360
0.105500, 0.472497
0.106000, 0.464902
0.106500, 0.452754
0.107000, 0.436336
0.107500, 0.416015
0.108000, 0.392245
0.108500, 0.365547
0.109000, 0.336507
0.109500, 0.305756
0.110000, 0.273959
0.110500, 0.241801
0.111000, 0.209972
0.111500, 0.179149
0.112000, 0.149987
0.112500, 0.123099
0.113000, 0.099042
0.113500, 0.078313
0.114000, 0.061330
0.114500, 0.048433
0.115000, 0.039867
0.115500, 0.035778
0.116000, 0.036215
0.116500, 0.041127
0.117000, 0.050364
0.117500, 0.063681
0.118000, 0.080745
0.118500, 0.101137
0.119000, 0.124374
0.119500, 0.149904
0.120000, 0.177132
0.120500, 0.205424
0.121000, 0.234127
0.121500, 0.262582
0.122000, 0.290137
0.122500, 0.316164
0.123000, 0.340069
0.123500, 0.361306
0.124000, 0.379396
0.124500, 0.393928
0.125000, 0.404573
0.125500, 0.411090
0.126000, 0.413329
0.126500, 0.411237
0.127000, 0.404857
0.127500, 0.394328
0.128000, 0.379880
0.128500, 0.361829
0.129000, 0.340571
0.129500, 0.316573
0.130000, 0.290361
0.130500, 0.262509
0.131000, 0.233625
0.131500, 0.204339
0.132000, 0.175291
0.132500, 0.147110
0.133000, 0.120407
0.133500, 0.095757
0.134000, 0.073693
0.134500, 0.054687
0.135000, 0.039141
0.135500, 0.027385
0.136000, 0.019663
0.136500, 0.016133
0.137000, 0.016860
0.137500, 0.021813
0.138000, 0.030874
0.138500, 0.043836
0.139000, 0.060407
0.139500, 0.080219
0.140000, 0.102837
0.140500, 0.127768
0.141000, 0.154466
0.141500, 0.182356
0.142000, 0.210838
0.142500, 0.239302
0.143000, 0.267143
0.143500, 0.293772
0.144000, 0.318632
0.144500, 0.341204
0.145000, 0.361022
0.145500, 0.377684
0.146000, 0.390859
0.146500, 0.400291
0.147000, 0.405807
0.147500, 0.407321
0.148000, 0.404829
0.148500, 0.398417
0.149000, 0.388255
0.149500, 0.374593
0.150000, 0.357753
0.150500, 0.338125
0.151000, 0.316157
0.151500, 0.292343
0.152000, 0.267212
0.152500, 0.241320
0.153000, 0.215232
0.153500, 0.189518
0.154000, 0.164734
0.154500, 0.141414
0.155000, 0.120054
0.155500, 0.101106
0.156000, 0.084968
0.156500, 0.071971
0.157000, 0.062380
0.157500, 0.056383
0.158000, 0.054090
0.158500, 0.055528
0.159000, 0.060645
0.159500, 0.069310
0.160000, 0.081316
0.160500, 0.096382
0.161000, 0.114167
0.161500, 0.134269
0.162000, 0.156238
0.162500, 0.179587
0.163000, 0.203800
0.163500, 0.228346
0.164000, 0.252688
0.164500, 0.276296
0.165000, 0.298656
0.165500, 0.319284
0.166000, 0.337732
0.166500, 0.353605
0.167000, 0.366559
0.167500, 0.376318
0.168000, 0.382673
0.168500, 0.385487
0.169000, 0.384702
0.169500, 0.380334
0.170000, 0.372478
0.170500, 0.361304
0.171000, 0.347050
0.171500, 0.330020
0.172000, 0.310577
0.172500, 0.289133
0.173000, 0.266142
0.173500, 0.242089
0.174000, 0.217483
0.174500, 0.192844
0.175000, 0.168690
0.175500, 0.145528
0.176000, 0.123842
0.176500, 0.104085
0.177000, 0.086671
0.177500, 0.071959
0.178000, 0.060253
0.178500, 0.051791
0.179000, 0.046739
0.179500, 0.045195
0.180000, 0.047180
0.180500, 0.052642
0.181000, 0.061451
0.181500, 0.073413
0.182000, 0.088262
0.182500, 0.105672
0.183000, 0.125264
0.183500, 0.146615
0.184000, 0.169261
0.184500, 0.192714
0.185000, 0.216470
0.185500, 0.240019
0.186000, 0.262856
0.186500, 0.284493
0.187000, 0.304467
0.187500, 0.322353
0.188000, 0.337771
0.188500, 0.350391
0.189000, 0.359948
0.189500, 0.366241
0.190000, 0.369139
0.190500, 0.368587
0.191000, 0.364599
0.191500, 0.357267
0.192000, 0.346756
0.192500, 0.333296
0.193000, 0.317183
0.193500, 0.298769
0.194000, 0.278456
0.194500, 0.256689
0.195000, 0.233939
0.195500, 0.210705
0.196000, 0.187491
0.196500, 0.164801
0.197000, 0.143128
0.197500, 0.122942
0.198000, 0.104684
0.198500, 0.088749
0.199000, 0.075483
0.199500, 0.065174
0.200000, 0.058047
0.200500, 0.054256
0.201000, 0.053882
0.201500, 0.056929
0.202000, 0.063334
0.202500, 0.072951
0.203000, 0.085571
0.203500, 0.100918
0.204000, 0.118653
0.204500, 0.138386
0.205000, 0.159685
0.205500, 0.182084
0.206000, 0.205092
0.206500, 0.228200
0.207000, 0.250904
0.207500, 0.272703
0.208000, 0.293120
0.208500, 0.311707
0.209000, 0.328053
0.209500, 0.341799
0.210000, 0.352645
0.210500, 0.360349
0.211000, 0.364742
0.211500, 0.365728
0.212000, 0.363281
0.212500, 0.357455
0.213000, 0.348375
0.213500, 0.336240
0.214000, 0.321313
0.214500, 0.303920
0.215000, 0.284439
0.215500, 0.263296
0.216000, 0.240949
0.216500, 0.217886
0.217000, 0.194609
0.217500, 0.171622
0.218000, 0.149426
0.218500, 0.128500
0.219000, 0.109299
0.219500, 0.092239
0.220000, 0.077684
0.220500, 0.065946
0.221000, 0.057276
0.221500, 0.051855
0.222000, 0.049791
0.222500, 0.051120
0.223000, 0.055803
0.223500, 0.063726
0.224000, 0.074706
0.224500, 0.088492
0.225000, 0.104772
0.225500, 0.123181
0.226000, 0.143305
0.226500, 0.164695
0.227000, 0.186876
0.227500, 0.209353
0.228000, 0.231630
0.228500, 0.253214
0.229000, 0.273630
0.229500, 0.292428
0.230000, 0.309197
0.230500, 0.323572
0.231000, 0.335240
0.231500, 0.343949
0.232000, 0.349513
0.232500, 0.351819
0.233000, 0.350822
0.233500, 0.346551
0.234000, 0.339109
0.234500, 0.328666
0.235000, 0.315459
0.235500, 0.299785
0.236000, 0.281994
0.236500, 0.262483
0.237000, 0.241688
0.237500, 0.220066
0.238000, 0.198095
0.238500, 0.176259
0.239000, 0.155035
0.239500, 0.134888
0.240000, 0.116255
0.240500, 0.099540
0.241000, 0.085104
0.241500, 0.073254
0.242000, 0.064246
0.242500, 0.058265
0.243000, 0.055434
0.243500, 0.055803
0.244000, 0.059357
0.244500, 0.066004
0.245000, 0.075590
0.245500, 0.087897
0.246000, 0.102644
0.246500, 0.119500
0.247000, 0.138090
0.247500, 0.158004
0.248000, 0.178800
0.248500, 0.200021
0.249000, 0.221201
0.249500, 0.241878
0.250000, 0.261599
0.250500, 0.279937
0.251000, 0.296494
0.251500, 0.310914
0.252000, 0.322889
0.252500, 0.332165
0.253000, 0.338550
0.253500, 0.341912
0.254000, 0.342189
0.254500, 0.339381
0.255000, 0.333561
0.255500, 0.324867
0.256000, 0.313491
0.256500, 0.299693
0.257000, 0.283779
0.257500, 0.266101
0.258000, 0.247051
0.258500, 0.227044
0.259000, 0.206517
0.259500, 0.185918
0.260000, 0.165695
0.260500, 0.146284
0.261000, 0.128101
0.261500, 0.111537
0.262000, 0.096943
0.262500, 0.084627
0.263000, 0.074846
0.263500, 0.067802
0.264000, 0.063636
0.264500, 0.062428
0.265000, 0.064191
0.265500, 0.068875
0.266000, 0.076365
0.266500, 0.086485
0.267000, 0.099005
0.267500, 0.113641
0.268000, 0.130064
0.268500, 0.147909
0.269000, 0.166781
0.269500, 0.186261
0.270000, 0.205923
0.270500, 0.225336
0.271000, 0.244074
0.271500, 0.261726
0.272000, 0.277911
0.272500, 0.292276
0.273000, 0.304511
0.273500, 0.314355
0.274000, 0.321596
0.274500, 0.326080
0.275000, 0.327713
0.275500, 0.326464
0.276000, 0.322361
0.276500, 0.315500
0.277000, 0.306029
0.277500, 0.294160
0.278000, 0.280154
0.278500, 0.264315
0.279000, 0.246988
0.279500, 0.228550
0.280000, 0.209400
0.280500, 0.189951
0.281000, 0.170623
0.281500, 0.151831
0.282000, 0.133978
0.282500, 0.117445
0.283000, 0.102586
0.283500, 0.089715
0.284000, 0.079102
0.284500, 0.070973
0.285000, 0.065497
0.285500, 0.062782
0.286000, 0.062880
0.286500, 0.065779
0.287000, 0.071406
0.287500, 0.079634
0.288000, 0.090276
0.288500, 0.103093
0.289000, 0.117801
0.289500, 0.134075
0.290000, 0.151557
0.290500, 0.169861
0.291000, 0.188586
0.291500, 0.207323
0.292000, 0.225664
0.292500, 0.243210
0.293000, 0.259582
0.293500, 0.274421
0.294000, 0.287411
0.294500, 0.298270
0.295000, 0.306766
0.295500, 0.312717
0.296000, 0.316000
0.296500, 0.316549
0.297000, 0.314356
0.297500, 0.309474
0.298000, 0.302015
0.298500, 0.292146
0.299000, 0.280089
0.299500, 0.266109
0.300000, 0.250517
0.300500, 0.233656
0.301000, 0.215895
0.301500, 0.197625
0.302000, 0.179248
0.302500, 0.161162
0.303000, 0.143763
0.303500, 0.127429
0.304000, 0.112518
0.304500, 0.099351
0.305000, 0.088215
0.305500, 0.079348
0.306000, 0.072942
0.306500, 0.069131
0.307000, 0.067992
0.307500, 0.069545
0.308000, 0.073751
0.308500, 0.080511
0.309000, 0.089670
0.309500, 0.101021
0.310000, 0.114311
0.310500, 0.129246
0.311000, 0.145492
0.311500, 0.162691
0.312000, 0.180462
0.312500, 0.198409
0.313000, 0.216140
0.313500, 0.233263
0.314000, 0.249404
0.314500, 0.264210
0.315000, 0.277356
0.315500, 0.288557
0.316000, 0.297570
0.316500, 0.304199
0.317000, 0.308300
0.317500, 0.309789
0.318000, 0.308638
0.318500, 0.304876
0.319000, 0.298591
0.319500, 0.289922
0.320000, 0.279064
0.320500, 0.266259
0.321000, 0.251793
0.321500, 0.235985
0.322000, 0.219183
0.322500, 0.201753
0.323000, 0.184079
0.323500, 0.166547
0.324000, 0.149538
0.324500, 0.133419
0.325000, 0.118539
0.325500, 0.105218
0.326000, 0.093740
0.326500, 0.084349
0.327000, 0.077240
0.327500, 0.072559
0.328000, 0.070396
0.328500, 0.070788
0.329000, 0.073714
0.329500, 0.079098
0.330000, 0.086810
0.330500, 0.096670
0.331000, 0.108452
0.331500, 0.121884
0.332000, 0.136665
0.332500, 0.152462
0.333000, 0.168919
0.333500, 0.185671
0.334000, 0.202349
0.334500, 0.218581
0.335000, 0.234010
0.335500, 0.248299
0.336000, 0.261135
0.336500, 0.272239
0.337000, 0.281370
0.337500, 0.288335
0.338000, 0.292986
0.338500, 0.295226
0.339000, 0.295016
0.339500, 0.292364
0.340000, 0.287336
0.340500, 0.280050
0.341000, 0.270671
0.341500, 0.259410
0.342000, 0.246519
0.342500, 0.232286
0.343000, 0.217024
0.343500, 0.201070
0.344000, 0.184771
0.344500, 0.168484
0.345000, 0.152563
0.345500, 0.137350
0.346000, 0.123176
0.346500, 0.110342
0.347000, 0.099121
0.347500, 0.089749
0.348000, 0.082424
0.348500, 0.077296
0.349000, 0.074465
0.349500, 0.073982
0.350000, 0.075847
0.350500, 0.080007
0.351000, 0.086360
0.351500, 0.094758
0.352000, 0.105009
0.352500, 0.116880
0.353000, 0.130106
0.353500, 0.144394
0.354000, 0.159426
0.354500, 0.174870
0.355000, 0.190389
0.355500, 0.205646
0.356000, 0.220308
0.356500, 0.234060
0.357000, 0.246605
0.357500, 0.257676
0.358000, 0.267039
0.358500, 0.274496
0.359000, 0.279894
0.359500, 0.283124
0.360000, 0.284126
0.360500, 0.282886
0.361000, 0.279442
0.361500, 0.273877
0.362000, 0.266320
0.362500, 0.256945
0.363000, 0.245962
0.363500, 0.233614
0.364000, 0.220175
0.364500, 0.205942
0.365000, 0.191226
0.365500, 0.176347
0.366000, 0.161628
0.366500, 0.147384
0.367000, 0.133922
0.367500, 0.121529
0.368000, 0.110468
0.368500, 0.100971
0.369000, 0.093236
0.369500, 0.087422
0.370000, 0.083647
0.370500, 0.081982
0.371000, 0.082455
0.371500, 0.085045
0.372000, 0.089686
0.372500, 0.096271
0.373000, 0.104647
0.373500, 0.114627
0.374000, 0.125986
0.374500, 0.138471
0.375000, 0.151809
0.375500, 0.165708
0.376000, 0.179863
0.376500, 0.193965
0.377000, 0.207711
0.377500, 0.220804
0.378000, 0.232961
0.378500, 0.243923
0.379000, 0.253456
0.379500, 0.261358
0.380000, 0.267464
0.380500, 0.271646
0.381000, 0.273820
0.381500, 0.273944
0.382000, 0.272021
0.382500, 0.268098
0.383000, 0.262264
0.383500, 0.254651
0.384000, 0.245425
0.384500, 0.234788
0.385000, 0.222975
0.385500, 0.210242
0.386000, 0.196864
0.386500, 0.183130
0.387000, 0.169333
0.387500, 0.155770
0.388000, 0.142733
0.388500, 0.130497
0.389000, 0.119322
0.389500, 0.109446
0.390000, 0.101075
0.390500, 0.094382
0.391000, 0.089504
0.391500, 0.086539
0.392000, 0.085539
0.392500, 0.086520
0.393000, 0.089452
0.393500, 0.094263
0.394000, 0.100839
0.394500, 0.109032
0.395000, 0.118655
0.395500, 0.129493
0.396000, 0.141305
0.396500, 0.153829
0.397000, 0.166786
0.397500, 0.179894
0.398000, 0.192861
0.398500, 0.205405
0.399000, 0.217251
0.399500, 0.228140
0.400000, 0.237835
0.400500, 0.246126
0.401000, 0.252837
0.401500, 0.257820
0.402000, 0.260968
0.402500, 0.262213
0.403000, 0.261529
0.403500, 0.258934
0.404000, 0.254484
0.404500, 0.248277
0.405000, 0.240449
0.405500, 0.231167
0.406000, 0.220634
0.406500, 0.209078
0.407000, 0.196750
0.407500, 0.183913
0.408000, 0.170841
0.408500, 0.157816
0.409000, 0.145114
0.409500, 0.133006
0.410000, 0.121752
0.410500, 0.111589
0.411000, 0.102731
0.411500, 0.095361
0.412000, 0.089631
0.412500, 0.085661
0.413000, 0.083527
0.413500, 0.083265
0.414000, 0.084875
0.414500, 0.088315
0.415000, 0.093501
0.415500, 0.100315
0.416000, 0.108599
0.416500, 0.118168
0.417000, 0.128809
0.417500, 0.140284
0.418000, 0.152344
0.418500, 0.164721
0.419000, 0.177144
0.419500, 0.189341
0.420000, 0.201048
0.420500, 0.212010
0.421000, 0.221990
0.421500, 0.230772
0.422000, 0.238171
0.422500, 0.244031
0.423000, 0.248228
0.423500, 0.250674
0.424000, 0.251321
0.424500, 0.250160
0.425000, 0.247222
0.425500, 0.242575
0.426000, 0.236327
0.426500, 0.228616
0.427000, 0.219618
0.427500, 0.209531
0.428000, 0.198579
0.428500, 0.187004
0.429000, 0.175059
0.429500, 0.163004
0.430000, 0.151105
0.430500, 0.139619
0.431000, 0.128796
0.431500, 0.118870
0.432000, 0.110053
0.432500, 0.102533
0.433000, 0.096471
0.433500, 0.091993
0.434000, 0.089191
0.434500, 0.088123
0.435000, 0.088808
0.435500, 0.091226
0.436000, 0.095318
0.436500, 0.100990
0.437000, 0.108113
0.437500, 0.116530
0.438000, 0.126054
0.438500, 0.136475
0.439000, 0.147565
0.439500, 0.159079
0.440000, 0.170767
0.440500, 0.182376
0.441000, 0.193653
0.441500, 0.204353
0.442000, 0.214247
0.442500, 0.223124
0.443000, 0.230794
0.443500, 0.237097
0.444000, 0.241900
0.444500, 0.245104
0.445000, 0.246643
0.445500, 0.246489
0.446000, 0.244653
0.446500, 0.241178
0.447000, 0.236146
0.447500, 0.229669
0.448000, 0.221892
0.448500, 0.212988
0.449000, 0.203150
0.449500, 0.192597
0.450000, 0.181558
0.450500, 0.170269
0.451000, 0.158975
0.451500, 0.147919
0.452000, 0.137338
0.452500, 0.127459
0.453000, 0.118488
0.453500, 0.110616
0.454000, 0.104008
0.454500, 0.098798
0.455000, 0.095093
0.455500, 0.092964
0.456000, 0.092451
0.456500, 0.093556
0.457000, 0.096250
0.457500, 0.100463
0.458000, 0.106099
0.458500, 0.113028
0.459000, 0.121093
0.459500, 0.130111
0.460000, 0.139883
0.460500, 0.150191
0.461000, 0.160808
0.461500, 0.171501
0.462000, 0.182038
0.462500, 0.192188
0.463000, 0.201728
0.463500, 0.210453
0.464000, 0.218172
0.464500, 0.224721
0.465000, 0.229957
0.465500, 0.233768
0.466000, 0.236074
0.466500, 0.236826
0.467000, 0.236010
0.467500, 0.233644
0.468000, 0.229786
0.468500, 0.224519
0.469000, 0.217959
0.469500, 0.210249
0.470000, 0.201558
0.470500, 0.192074
0.471000, 0.182003
0.471500, 0.171563
0.472000, 0.160978
0.472500, 0.150475
0.473000, 0.140277
0.473500, 0.130602
0.474000, 0.121654
0.474500, 0.113625
0.475000, 0.106682
0.475500, 0.100969
0.476000, 0.096607
0.476500, 0.093681
0.477000, 0.092251
0.477500, 0.092339
0.478000, 0.093939
0.478500, 0.097010
0.479000, 0.101479
0.479500, 0.107242
0.480000, 0.114170
0.480500, 0.122107
0.481000, 0.130877
0.481500, 0.140288
0.482000, 0.150133
0.482500, 0.160196
0.483000, 0.170256
0.483500, 0.180095
0.484000, 0.189504
0.484500, 0.198277
0.485000, 0.206226
0.485500, 0.213180
0.486000, 0.218992
0.486500, 0.223539
0.487000, 0.226725
0.487500, 0.228487
0.488000, 0.228790
0.488500, 0.227630
0.489000, 0.225037
0.489500, 0.221071
0.490000, 0.215821
0.490500, 0.209403
0.491000, 0.201960
0.491500, 0.193656
0.492000, 0.184669
0.492500, 0.175196
0.493000, 0.165442
0.493500, 0.155616
0.494000, 0.145931
0.494500, 0.136593
0.495000, 0.127804
0.495500, 0.119749
0.496000, 0.112600
0.496500, 0.106507
0.497000, 0.101597
0.497500, 0.097971
0.498000, 0.095701
0.498500, 0.094829
0.499000, 0.095370
0.499500, 0.097303
0.500000, 0.100584
0.500500, 0.105134
0.501000, 0.110848
0.501500, 0.117597
0.502000, 0.125231
0.502500, 0.133581
0.503000, 0.142459
0.503500, 0.151669
0.504000, 0.161010
0.504500, 0.170275
0.505000, 0.179263
0.505500, 0.187775
0.506000, 0.195627
0.506500, 0.202649
0.507000, 0.208686
0.507500, 0.213609
0.508000, 0.217313
0.508500, 0.219717
0.509000, 0.220770
0.509500, 0.220451
0.510000, 0.218768
0.510500, 0.215758
0.511000, 0.211487
0.511500, 0.206048
0.512000, 0.199559
0.512500, 0.192162
0.513000, 0.184014
0.513500, 0.175290
0.514000, 0.166178
0.514500, 0.156874
0.515000, 0.147575
0.515500, 0.138481
0.516000, 0.129782
0.516500, 0.121661
0.517000, 0.114290
0.517500, 0.107821
0.518000, 0.102387
0.518500, 0.098098
0.519000, 0.095043
0.519500, 0.093278
0.520000, 0.092836
0.520500, 0.093717
0.521000, 0.095896
0.521500, 0.099318
0.522000, 0.103904
0.522500, 0.109549
0.523000, 0.116121
0.523500, 0.123476
0.524000, 0.131448
0.524500, 0.139862
0.525000, 0.148533
0.525500, 0.157271
0.526000, 0.165882
0.526500, 0.174182
0.527000, 0.181993
0.527500, 0.189145
0.528000, 0.195485
0.528500, 0.200876
0.529000, 0.205207
0.529500, 0.208385
0.530000, 0.210345
0.530500, 0.211048
0.531000, 0.210485
0.531500, 0.208669
0.532000, 0.205645
0.532500, 0.201482
0.533000, 0.196273
0.533500, 0.190134
0.534000, 0.183201
0.534500, 0.175626
0.535000, 0.167577
0.535500, 0.159229
0.536000, 0.150763
0.536500, 0.142366
0.537000, 0.134218
0.537500, 0.126492
0.538000, 0.119357
0.538500, 0.112966
0.539000, 0.107457
0.539500, 0.102946
0.540000, 0.099530
0.540500, 0.097282
0.541000, 0.096246
0.541500, 0.096443
0.542000, 0.097869
0.542500, 0.100490
0.543000, 0.104247
0.543500, 0.109058
0.544000, 0.114818
0.544500, 0.121401
0.545000, 0.128664
0.545500, 0.136450
0.546000, 0.144592
0.546500, 0.152913
0.547000, 0.161236
0.547500, 0.169383
0.548000, 0.177181
0.548500, 0.184463
0.549000, 0.191073
0.549500, 0.196873
0.550000, 0.201739
0.550500, 0.205572
0.551000, 0.208290
0.551500, 0.209839
0.552000, 0.210189
0.552500, 0.209334
0.553000, 0.207296
0.553500, 0.204122
0.554000, 0.199883
0.554500, 0.194671
0.555000, 0.188600
0.555500, 0.181803
0.556000, 0.174427
0.556500, 0.166630
0.557000, 0.158580
0.557500, 0.150450
0.558000, 0.142415
0.558500, 0.134642
0.559000, 0.127298
0.559500, 0.120537
0.560000, 0.114502
0.560500, 0.109318
0.561000, 0.105091
0.561500, 0.101907
0.562000, 0.099830
0.562500, 0.098898
0.563000, 0.099125
0.563500, 0.100498
0.564000, 0.102981
0.564500, 0.106517
0.565000, 0.111020
0.565500, 0.116385
0.566000, 0.122491
0.566500, 0.129199
0.567000, 0.136359
0.567500, 0.143809
0.568000, 0.151382
0.568500, 0.158911
0.569000, 0.166223
0.569500, 0.173161
0.570000, 0.179568
0.570500, 0.185304
0.571000, 0.190241
0.571500, 0.194268
0.572000, 0.197295
0.572500, 0.199255
0.573000, 0.200103
0.573500, 0.199822
0.574000, 0.198414
0.574500, 0.195908
0.575000, 0.192357
0.575500, 0.187836
0.576000, 0.182440
0.576500, 0.176284
0.577000, 0.169501
0.577500, 0.162237
0.578000, 0.154647
0.578500, 0.146893
0.579000, 0.139142
0.579500, 0.131558
0.580000, 0.124302
0.580500, 0.117528
0.581000, 0.111382
0.581500, 0.105993
0.582000, 0.101474
0.582500, 0.097920
0.583000, 0.095405
0.583500, 0.093980
0.584000, 0.093671
0.584500, 0.094483
0.585000, 0.096393
0.585500, 0.099356
0.586000, 0.103306
0.586500, 0.108155
0.587000, 0.113795
0.587500, 0.120102
0.588000, 0.126936
0.588500, 0.134149
0.589000, 0.141584
0.589500, 0.149079
0.590000, 0.156472
0.590500, 0.163605
0.591000, 0.170325
0.591500, 0.176490
0.592000, 0.181967
0.592500, 0.186643
0.593000, 0.190418
0.593500, 0.193216
0.594000, 0.194981
0.594500, 0.195679
0.595000, 0.195304
0.595500, 0.193867
0.596000, 0.191407
0.596500, 0.187982
0.597000, 0.183672
0.597500, 0.178576
0.598000, 0.172809
0.598500, 0.166501
0.599000, 0.159795
0.599500, 0.152840
0.600000, 0.145790
0.600500, 0.138796
0.601000, 0.132014
0.601500, 0.125589
0.602000, 0.119663
0.602500, 0.114364
0.603000, 0.109805
0.603500, 0.106081
0.604000, 0.103271
0.604500, 0.101431
0.605000, 0.100597
0.605500, 0.100781
0.606000, 0.101976
0.606500, 0.104149
0.607000, 0.107247
0.607500, 0.111199
0.608000, 0.115911
0.608500, 0.121278
0.609000, 0.127175
0.609500, 0.133473
0.610000, 0.140031
0.610500, 0.146702
0.611000, 0.153339
0.611500, 0.159796
0.612000, 0.165930
0.612500, 0.171606
0.613000, 0.176701
0.613500, 0.181103
0.614000, 0.184717
0.614500, 0.187463
0.615000, 0.189282
0.615500, 0.190134
0.616000, 0.190001
0.616500, 0.188886
0.617000, 0.186812
0.617500, 0.183823
0.618000, 0.179985
0.618500, 0.175378
0.619000, 0.170103
0.619500, 0.164269
0.620000, 0.158001
0.620500, 0.151429
0.621000, 0.144693
0.621500, 0.137933
0.622000, 0.131290
0.622500, 0.124902
0.623000, 0.118899
0.623500, 0.113404
0.624000, 0.108529
0.624500, 0.104370
0.625000, 0.101010
0.625500, 0.098513
0.626000, 0.096922
0.626500, 0.096263
0.627000, 0.096543
0.627500, 0.097748
0.628000, 0.099843
0.628500, 0.102775
0.629000, 0.106473
0.629500, 0.110851
0.630000, 0.115808
0.630500, 0.121234
0.631000, 0.127008
0.631500, 0.133000
0.632000, 0.139081
0.632500, 0.145117
0.633000, 0.150976
0.633500, 0.156534
0.634000, 0.161675
0.634500, 0.166287
0.635000, 0.170273
0.635500, 0.173551
