Freq, Iw(200ps, hann)
1250.700000, 2.299354
1252.350000, 2.275540
1254.000000, 1.997451
1255.650000, 1.709134
1257.300000, 1.835694
1258.950000, 1.952133
1260.600000, 1.846809
1262.250000, 2.008060
1263.900000, 2.263290
1265.550000, 2.340219
1267.200000, 2.294990
1268.850000, 2.113438
1270.500000, 2.129564
1272.150000, 2.321997
1273.800000, 2.532301
1275.450000, 2.467378
1277.100000, 2.362568
1278.750000, 2.465811
1280.400000, 3.002218
1282.050000, 3.502780
1283.700000, 2.838869
1285.350000, 2.250030
1287.000000, 2.308274
1288.650000, 2.548142
1290.300000, 3.048208
1291.950000, 3.049395
1293.600000, 2.286544
1295.250000, 1.822151
1296.900000, 2.379565
1298.550000, 2.879381
1300.200000, 2.500653
1301.850000, 2.271545
1303.500000, 2.524214
1305.150000, 2.715647
1306.800000, 2.759329
1308.450000, 2.648594
1310.100000, 2.970785
1311.750000, 3.628914
1313.400000, 3.623124
1315.050000, 3.537854
1316.700000, 3.949988
1318.350000, 4.067315
1320.000000, 3.737095
1321.650000, 3.754581
1323.300000, 4.104464
1324.950000, 3.945837
1326.600000, 3.685843
1328.250000, 3.807323
1329.900000, 3.902509
1331.550000, 3.679273
1333.200000, 3.662071
1334.850000, 3.825713
1336.500000, 3.685011
1338.150000, 4.046079
1339.800000, 4.920631
1341.450000, 5.662402
1343.100000, 5.718835
1344.750000, 5.191228
1346.400000, 4.651641
1348.050000, 3.963188
1349.700000, 3.699385
1351.350000, 3.902437
1353.000000, 4.135348
1354.650000, 4.830655
1356.300000, 6.244883
1357.950000, 7.494077
1359.600000, 7.746187
1361.250000, 7.410177
1362.900000, 7.280002
1364.550000, 7.302680
1366.200000, 7.352558
1367.850000, 7.710003
1369.500000, 7.013980
1371.150000, 6.476519
1372.800000, 6.925337
1374.450000, 6.484955
1376.100000, 6.324630
1377.750000, 6.540329
1379.400000, 6.413442
1381.050000, 8.035055
1382.700000, 10.287014
1384.350000, 12.144957
1386.000000, 13.486171
1387.650000, 12.633756
1389.300000, 12.498795
1390.950000, 13.957028
1392.600000, 13.827598
1394.250000, 13.264325
1395.900000, 14.363562
1397.550000, 13.224537
1399.200000, 13.008019
1400.850000, 17.713616
1402.500000, 20.168084
1404.150000, 21.561744
1405.800000, 23.386347
1407.450000, 20.426011
1409.100000, 16.142755
1410.750000, 13.929680
1412.400000, 16.177066
1414.050000, 20.434006
1415.700000, 18.719273
1417.350000, 15.617364
1419.000000, 17.965065
1420.650000, 22.840680
1422.300000, 23.849902
1423.950000, 22.413248
1425.600000, 21.879548
1427.250000, 18.717060
1428.900000, 15.484053
1430.550000, 19.862783
1432.200000, 25.493857
1433.850000, 23.642350
1435.500000, 22.360528
1437.150000, 24.425570
1438.800000, 24.584017
1440.450000, 22.315159
1442.100000, 21.353346
1443.750000, 25.109095
1445.400000, 25.454159
1447.050000, 22.267126
1448.700000, 21.670439
1450.350000, 22.019044
1452.000000, 23.588584
1453.650000, 25.080140
1455.300000, 25.803328
1456.950000, 25.247650
1458.600000, 22.455269
1460.250000, 17.437291
1461.900000, 14.896995
1463.550000, 17.866212
1465.200000, 19.803392
1466.850000, 18.226902
1468.500000, 16.360231
1470.150000, 16.073296
1471.800000, 17.356897
1473.450000, 18.322789
1475.100000, 19.333798
1476.750000, 21.017590
1478.400000, 18.423477
1480.050000, 13.862721
1481.700000, 12.470003
1483.350000, 11.695024
1485.000000, 11.629645
1486.650000, 11.917076
1488.300000, 11.361547
1489.950000, 10.848185
1491.600000, 10.428073
1493.250000, 9.371002
1494.900000, 7.994248
1496.550000, 7.698354
1498.200000, 7.805770
1499.850000, 8.162028
1501.500000, 10.255837
1503.150000, 11.509321
1504.800000, 10.848921
1506.450000, 10.369995
1508.100000, 8.846863
1509.750000, 7.217652
1511.400000, 7.931627
1513.050000, 9.957633
1514.700000, 9.388567
1516.350000, 7.273166
1518.000000, 6.611320
1519.650000, 7.291778
1521.300000, 7.973685
1522.950000, 6.244586
1524.600000, 5.602425
1526.250000, 7.106745
1527.900000, 6.648178
1529.550000, 5.110028
1531.200000, 4.298647
1532.850000, 4.262053
