0.088000, 0.189780
0.088500, 0.108817
0.089000, 0.025510
0.089500, -0.058313
0.090000, -0.140819
0.090500, -0.220208
0.091000, -0.294755
0.091500, -0.362847
0.092000, -0.423014
0.092500, -0.473964
0.093000, -0.514609
0.093500, -0.544090
0.094000, -0.561790
0.094500, -0.567352
0.095000, -0.560680
0.095500, -0.541945
0.096000, -0.511581
0.096500, -0.470270
0.097000, -0.418931
0.097500, -0.358697
0.098000, -0.290892
0.098500, -0.216998
0.099000, -0.138626
0.099500, -0.057481
0.100000, 0.024678
0.100500, 0.106074
0.101000, 0.184954
0.101500, 0.259626
0.102000, 0.328491
0.102500, 0.390082
0.103000, 0.443093
0.103500, 0.486409
0.104000, 0.519124
0.104500, 0.540571
0.105000, 0.550329
0.105500, 0.548226
0.106000, 0.534352
0.106500, 0.509053
0.107000, 0.472918
0.107500, 0.426771
0.108000, 0.371651
0.108500, 0.308790
0.109000, 0.239582
0.109500, 0.165554
0.110000, 0.088333
0.110500, 0.009608
0.111000, -0.068900
0.111500, -0.145485
0.112000, -0.218486
0.112500, -0.286330
0.113000, -0.347558
0.113500, -0.400865
0.114000, -0.445119
0.114500, -0.479391
0.115000, -0.502971
0.115500, -0.515389
0.116000, -0.516420
0.116500, -0.506085
0.117000, -0.484656
0.117500, -0.452647
0.118000, -0.410798
0.118500, -0.360067
0.119000, -0.301596
0.119500, -0.236698
0.120000, -0.166821
0.120500, -0.093515
0.121000, -0.018399
0.121500, 0.056871
0.122000, 0.130645
0.122500, 0.201309
0.123000, 0.267322
0.123500, 0.327251
0.124000, 0.379804
0.124500, 0.423850
0.125000, 0.458452
0.125500, 0.482880
0.126000, 0.496631
0.126500, 0.499437
0.127000, 0.491269
0.127500, 0.472338
0.128000, 0.443093
0.128500, 0.404201
0.129000, 0.356541
0.129500, 0.301181
0.130000, 0.239354
0.130500, 0.172428
0.131000, 0.101879
0.131500, 0.029255
0.132000, -0.043853
0.132500, -0.115854
0.133000, -0.185182
0.133500, -0.250338
0.134000, -0.309917
0.134500, -0.362641
0.135000, -0.407385
0.135500, -0.443207
0.136000, -0.469355
0.136500, -0.485294
0.137000, -0.490714
0.137500, -0.485535
0.138000, -0.469905
0.138500, -0.444202
0.139000, -0.409020
0.139500, -0.365158
0.140000, -0.313595
0.140500, -0.255478
0.141000, -0.192093
0.141500, -0.124831
0.142000, -0.055164
0.142500, 0.015391
0.143000, 0.085303
0.143500, 0.153064
0.144000, 0.217212
0.144500, 0.276377
0.145000, 0.329294
0.145500, 0.374848
0.146000, 0.412084
0.146500, 0.440231
0.147000, 0.458719
0.147500, 0.467189
0.148000, 0.465500
0.148500, 0.453731
0.149000, 0.432180
0.149500, 0.401359
0.150000, 0.361974
0.150500, 0.314916
0.151000, 0.261237
0.151500, 0.202129
0.152000, 0.138895
0.152500, 0.072923
0.153000, 0.005653
0.153500, -0.061450
0.154000, -0.126932
0.154500, -0.189380
0.155000, -0.247452
0.155500, -0.299904
0.156000, -0.345622
0.156500, -0.383641
0.157000, -0.413165
0.157500, -0.433586
0.158000, -0.444493
0.158500, -0.445684
0.159000, -0.437169
0.159500, -0.419163
0.160000, -0.392089
0.160500, -0.356565
0.161000, -0.313387
0.161500, -0.263516
0.162000, -0.208051
0.162500, -0.148210
0.163000, -0.085304
0.163500, -0.020702
0.164000, 0.044195
0.164500, 0.107980
0.165000, 0.169277
0.165500, 0.226768
0.166000, 0.279221
0.166500, 0.325517
0.167000, 0.364672
0.167500, 0.395859
0.168000, 0.418426
0.168500, 0.431908
0.169000, 0.436037
0.169500, 0.430747
0.170000, 0.416176
0.170500, 0.392662
0.171000, 0.360734
0.171500, 0.321100
0.172000, 0.274633
0.172500, 0.222351
0.173000, 0.165394
0.173500, 0.105000
0.174000, 0.042478
0.174500, -0.020816
0.175000, -0.083521
0.175500, -0.144284
0.176000, -0.201804
0.176500, -0.254847
0.177000, -0.302279
0.177500, -0.343093
0.178000, -0.376425
0.178500, -0.401573
0.179000, -0.418017
0.179500, -0.425421
0.180000, -0.423647
0.180500, -0.412756
0.181000, -0.393001
0.181500, -0.364830
0.182000, -0.328868
0.182500, -0.285911
0.183000, -0.236900
0.183500, -0.182907
0.184000, -0.125110
0.184500, -0.064765
0.185000, -0.003182
0.185500, 0.058308
0.186000, 0.118373
0.186500, 0.175719
0.187000, 0.229112
0.187500, 0.277405
0.188000, 0.319562
0.188500, 0.354682
0.189000, 0.382022
0.189500, 0.401004
0.190000, 0.411232
0.190500, 0.412503
0.191000, 0.404805
0.191500, 0.388320
0.192000, 0.363423
0.192500, 0.330670
0.193000, 0.290785
0.193500, 0.244648
0.194000, 0.193271
0.194500, 0.137780
0.195000, 0.079387
0.195500, 0.019366
0.196000, -0.040978
0.196500, -0.100330
0.197000, -0.157403
0.197500, -0.210959
0.198000, -0.259839
0.198500, -0.302986
0.199000, -0.339469
0.199500, -0.368503
0.200000, -0.389468
0.200500, -0.401918
0.201000, -0.405595
0.201500, -0.400430
0.202000, -0.386549
0.202500, -0.364267
0.203000, -0.334080
0.203500, -0.296655
0.204000, -0.252818
0.204500, -0.203535
0.205000, -0.149884
0.205500, -0.093042
0.206000, -0.034251
0.206500, 0.025203
0.207000, 0.084025
0.207500, 0.140931
0.208000, 0.194687
0.208500, 0.244125
0.209000, 0.288170
0.209500, 0.325872
0.210000, 0.356419
0.210500, 0.379156
0.211000, 0.393596
0.211500, 0.399441
0.212000, 0.396576
0.212500, 0.385078
0.213000, 0.365211
0.213500, 0.337426
0.214000, 0.302341
0.214500, 0.260733
0.215000, 0.213522
0.215500, 0.161748
0.216000, 0.106548
0.216500, 0.049133
0.217000, -0.009241
0.217500, -0.067297
0.218000, -0.123768
0.218500, -0.177426
0.219000, -0.227104
0.219500, -0.271724
0.220000, -0.310323
0.220500, -0.342070
0.221000, -0.366284
0.221500, -0.382452
0.222000, -0.390237
0.222500, -0.389488
0.223000, -0.380241
0.223500, -0.362716
0.224000, -0.337316
0.224500, -0.304612
0.225000, -0.265337
0.225500, -0.220364
0.226000, -0.170689
0.226500, -0.117409
0.227000, -0.061700
0.227500, -0.004785
0.228000, 0.052088
0.228500, 0.107674
0.229000, 0.160760
0.229500, 0.210190
0.230000, 0.254891
0.230500, 0.293895
0.231000, 0.326363
0.231500, 0.351600
0.232000, 0.369073
0.232500, 0.378419
0.233000, 0.379453
0.233500, 0.372172
0.234000, 0.356757
0.234500, 0.333565
0.235000, 0.303123
0.235500, 0.266116
0.236000, 0.223370
0.236500, 0.175834
0.237000, 0.124561
0.237500, 0.070683
0.238000, 0.015383
0.238500, -0.040124
0.239000, -0.094624
0.239500, -0.146927
0.240000, -0.195899
0.240500, -0.240476
0.241000, -0.279696
0.241500, -0.312718
0.242000, -0.338835
0.242500, -0.357493
0.243000, -0.368307
0.243500, -0.371060
0.244000, -0.365714
0.244500, -0.352408
0.245000, -0.331455
0.245500, -0.303331
0.246000, -0.268671
0.246500, -0.228251
0.247000, -0.182966
0.247500, -0.133816
0.248000, -0.081884
0.248500, -0.028311
0.249000, 0.025732
0.249500, 0.079064
0.250000, 0.130522
0.250500, 0.178991
0.251000, 0.223422
0.251500, 0.262859
0.252000, 0.296456
0.252500, 0.323497
0.253000, 0.343414
0.253500, 0.355792
0.254000, 0.360385
0.254500, 0.357113
0.255000, 0.346071
0.255500, 0.327521
0.256000, 0.301889
0.256500, 0.269756
0.257000, 0.231838
0.257500, 0.188980
0.258000, 0.142131
0.258500, 0.092322
0.259000, 0.040644
0.259500, -0.011769
0.260000, -0.063774
0.260500, -0.114238
0.261000, -0.162069
0.261500, -0.206230
0.262000, -0.245774
0.262500, -0.279851
0.263000, -0.307737
0.263500, -0.328842
0.264000, -0.342726
0.264500, -0.349108
0.265000, -0.347868
0.265500, -0.339056
0.266000, -0.322885
0.266500, -0.299730
0.267000, -0.270114
0.267500, -0.234698
0.268000, -0.194271
0.268500, -0.149726
0.269000, -0.102045
0.269500, -0.052273
0.270000, -0.001501
0.270500, 0.049165
0.271000, 0.098622
0.271500, 0.145793
0.272000, 0.189661
0.272500, 0.229276
0.273000, 0.263790
0.273500, 0.292465
0.274000, 0.314691
0.274500, 0.330004
0.275000, 0.338085
0.275500, 0.338777
0.276000, 0.332084
0.276500, 0.318169
0.277000, 0.297352
0.277500, 0.270106
0.278000, 0.237039
0.278500, 0.198883
0.279000, 0.156484
0.279500, 0.110772
0.280000, 0.062750
0.280500, 0.013468
0.281000, -0.035998
0.281500, -0.084572
0.282000, -0.131201
0.282500, -0.174876
0.283000, -0.214655
0.283500, -0.249682
0.284000, -0.279208
0.284500, -0.302604
0.285000, -0.319372
0.285500, -0.329167
0.286000, -0.331790
0.286500, -0.327203
0.287000, -0.315523
0.287500, -0.297021
0.288000, -0.272118
0.288500, -0.241369
0.289000, -0.205459
0.289500, -0.165183
0.290000, -0.121426
0.290500, -0.075150
0.291000, -0.027369
0.291500, 0.020875
0.292000, 0.068530
0.292500, 0.114561
0.293000, 0.157969
0.293500, 0.197813
0.294000, 0.233236
0.294500, 0.263476
0.295000, 0.287887
0.295500, 0.305951
0.296000, 0.317292
0.296500, 0.321678
0.297000, 0.319033
0.297500, 0.309430
0.298000, 0.293097
0.298500, 0.270405
0.299000, 0.241866
0.299500, 0.208116
0.300000, 0.169905
0.300500, 0.128078
0.301000, 0.083555
0.301500, 0.037315
0.302000, -0.009627
0.302500, -0.056246
0.303000, -0.101525
0.303500, -0.144479
0.304000, -0.184173
0.304500, -0.219750
0.305000, -0.250443
0.305500, -0.275592
0.306000, -0.294661
0.306500, -0.307247
0.307000, -0.313095
0.307500, -0.312089
0.308000, -0.304267
0.308500, -0.289818
0.309000, -0.269073
0.309500, -0.242502
0.310000, -0.210698
0.310500, -0.174369
0.311000, -0.134319
0.311500, -0.091430
0.312000, -0.046648
0.312500, -0.000957
0.313000, 0.044644
0.313500, 0.089156
0.314000, 0.131613
0.314500, 0.171093
0.315000, 0.206739
0.315500, 0.237786
0.316000, 0.263566
0.316500, 0.283529
0.317000, 0.297253
0.317500, 0.304455
0.318000, 0.304996
0.318500, 0.298883
0.319000, 0.286269
0.319500, 0.267445
0.320000, 0.242839
0.320500, 0.213005
0.321000, 0.178613
0.321500, 0.140427
0.322000, 0.099292
0.322500, 0.056113
0.323000, 0.011842
0.323500, -0.032553
0.324000, -0.076101
0.324500, -0.117855
0.325000, -0.156908
0.325500, -0.192416
0.326000, -0.223613
0.326500, -0.249832
0.327000, -0.270515
0.327500, -0.285230
0.328000, -0.293675
0.328500, -0.295683
0.329000, -0.291230
0.329500, -0.280436
0.330000, -0.263556
0.330500, -0.240978
0.331000, -0.213213
0.331500, -0.180886
0.332000, -0.144719
0.332500, -0.105511
0.333000, -0.064132
0.333500, -0.021493
0.334000, 0.021473
0.334500, 0.063824
0.335000, 0.104640
0.335500, 0.143034
0.336000, 0.178176
0.336500, 0.209310
0.337000, 0.235766
0.337500, 0.256986
0.338000, 0.272523
0.338500, 0.282059
0.339000, 0.285406
0.339500, 0.282510
0.340000, 0.273459
0.340500, 0.258470
0.341000, 0.237890
0.341500, 0.212188
0.342000, 0.181943
0.342500, 0.147830
0.343000, 0.110605
0.343500, 0.071091
0.344000, 0.030157
0.344500, -0.011302
0.345000, -0.052379
0.345500, -0.092182
0.346000, -0.129848
0.346500, -0.164563
0.347000, -0.195581
0.347500, -0.222242
0.348000, -0.243978
0.348500, -0.260333
0.349000, -0.270969
0.349500, -0.275676
0.350000, -0.274372
0.350500, -0.267108
0.351000, -0.254062
0.351500, -0.235537
0.352000, -0.211959
0.352500, -0.183856
0.353000, -0.151854
0.353500, -0.116665
0.354000, -0.079063
0.354500, -0.039876
0.355000, 0.000040
0.355500, 0.039816
0.356000, 0.078588
0.356500, 0.115517
0.357000, 0.149809
0.357500, 0.180729
0.358000, 0.207616
0.358500, 0.229902
0.359000, 0.247117
0.359500, 0.258908
0.360000, 0.265040
0.360500, 0.265398
0.361000, 0.259996
0.361500, 0.248973
0.362000, 0.232587
0.362500, 0.211219
0.363000, 0.185346
0.363500, 0.155548
0.364000, 0.122484
0.364500, 0.086886
0.365000, 0.049535
0.365500, 0.011248
0.366000, -0.027142
0.366500, -0.064803
0.367000, -0.100920
0.367500, -0.134714
0.368000, -0.165460
0.368500, -0.192504
0.369000, -0.215271
0.369500, -0.233284
0.370000, -0.246167
0.370500, -0.253659
0.371000, -0.255617
0.371500, -0.252016
0.372000, -0.242956
0.372500, -0.228649
0.373000, -0.209421
0.373500, -0.185707
0.374000, -0.158039
0.374500, -0.127027
0.375000, -0.093354
0.375500, -0.057756
0.376000, -0.021013
0.376500, 0.016074
0.377000, 0.052706
0.377500, 0.088088
0.378000, 0.121460
0.378500, 0.152104
0.379000, 0.179366
0.379500, 0.202667
0.380000, 0.221517
0.380500, 0.235519
0.381000, 0.244388
0.381500, 0.247949
0.382000, 0.246143
0.382500, 0.239025
0.383000, 0.226768
0.383500, 0.209651
0.384000, 0.188062
0.384500, 0.162481
0.385000, 0.133475
0.385500, 0.101680
0.386000, 0.067796
0.386500, 0.032561
0.387000, -0.003258
0.387500, -0.038884
0.388000, -0.073545
0.388500, -0.106496
0.389000, -0.137027
0.389500, -0.164483
0.390000, -0.188282
0.390500, -0.207919
0.391000, -0.222981
0.391500, -0.233157
0.392000, -0.238242
0.392500, -0.238141
0.393000, -0.232871
0.393500, -0.222564
0.394000, -0.207456
0.394500, -0.187890
0.395000, -0.164305
0.395500, -0.137223
0.396000, -0.107241
0.396500, -0.075018
0.397000, -0.041261
0.397500, -0.006705
0.398000, 0.027895
0.398500, 0.061789
0.399000, 0.094244
0.399500, 0.124561
0.400000, 0.152089
0.400500, 0.176238
0.401000, 0.196496
0.401500, 0.212435
0.402000, 0.223719
0.402500, 0.230117
0.403000, 0.231504
0.403500, 0.227866
0.404000, 0.219293
0.404500, 0.205987
0.405000, 0.188247
0.405500, 0.166468
0.406000, 0.141135
0.406500, 0.112807
0.407000, 0.082105
0.407500, 0.049703
0.408000, 0.016305
0.408500, -0.017365
0.409000, -0.050576
0.409500, -0.082610
0.410000, -0.112776
0.410500, -0.140427
0.411000, -0.164970
0.411500, -0.185886
0.412000, -0.202732
0.412500, -0.215154
0.413000, -0.222895
0.413500, -0.225805
0.414000, -0.223832
0.414500, -0.217034
0.415000, -0.205573
0.415500, -0.189713
0.416000, -0.169811
0.416500, -0.146309
0.417000, -0.119728
0.417500, -0.090654
0.418000, -0.059725
0.418500, -0.027616
0.419000, 0.004973
0.419500, 0.037331
0.420000, 0.068759
0.420500, 0.098579
0.421000, 0.126146
0.421500, 0.150872
0.422000, 0.172229
0.422500, 0.189767
0.423000, 0.203114
0.423500, 0.211996
0.424000, 0.216233
0.424500, 0.215747
0.425000, 0.210566
0.425500, 0.200816
0.426000, 0.186722
0.426500, 0.168603
0.427000, 0.146865
0.427500, 0.121992
0.428000, 0.094534
0.428500, 0.065096
0.429000, 0.034322
0.429500, 0.002884
0.430000, -0.028532
0.430500, -0.059244
0.431000, -0.088590
0.431500, -0.115935
0.432000, -0.140693
0.432500, -0.162333
0.433000, -0.180395
0.433500, -0.194499
0.434000, -0.204351
0.434500, -0.209750
0.435000, -0.210591
0.435500, -0.206871
0.436000, -0.198683
0.436500, -0.186219
0.437000, -0.169760
0.437500, -0.149675
0.438000, -0.126411
0.438500, -0.100481
0.439000, -0.072453
0.439500, -0.042941
0.440000, -0.012589
0.440500, 0.017944
0.441000, 0.047995
0.441500, 0.076915
0.442000, 0.104082
0.442500, 0.128914
0.443000, 0.150883
0.443500, 0.169521
0.444000, 0.184436
0.444500, 0.195317
0.445000, 0.201941
0.445500, 0.204178
0.446000, 0.201996
0.446500, 0.195456
0.447000, 0.184716
0.447500, 0.170021
0.448000, 0.151700
0.448500, 0.130163
0.449000, 0.105887
0.449500, 0.079409
0.450000, 0.051307
0.450500, 0.022195
0.451000, -0.007294
0.451500, -0.036520
0.452000, -0.064851
0.452500, -0.091675
0.453000, -0.116419
0.453500, -0.138554
0.454000, -0.157608
0.454500, -0.173177
0.455000, -0.184936
0.455500, -0.192641
0.456000, -0.196142
0.456500, -0.195373
0.457000, -0.190365
0.457500, -0.181239
0.458000, -0.168208
0.458500, -0.151563
0.459000, -0.131677
0.459500, -0.108988
0.460000, -0.083997
0.460500, -0.057254
0.461000, -0.029343
0.461500, -0.000872
0.462000, 0.027544
0.462500, 0.055288
0.463000, 0.081762
0.463500, 0.106396
0.464000, 0.128661
0.464500, 0.148085
0.465000, 0.164254
0.465500, 0.176827
0.466000, 0.185544
0.466500, 0.190225
0.467000, 0.190783
0.467500, 0.187216
0.468000, 0.179615
0.468500, 0.168157
0.469000, 0.153101
0.469500, 0.134783
0.470000, 0.113609
0.470500, 0.090046
0.471000, 0.064609
0.471500, 0.037856
0.472000, 0.010370
0.472500, -0.017253
0.473000, -0.044414
0.473500, -0.070530
0.474000, -0.095039
0.474500, -0.117413
0.475000, -0.137177
0.475500, -0.153912
0.476000, -0.167264
0.476500, -0.176955
0.477000, -0.182787
0.477500, -0.184644
0.478000, -0.182500
0.478500, -0.176413
0.479000, -0.166525
0.479500, -0.153063
0.480000, -0.136330
0.480500, -0.116697
0.481000, -0.094598
0.481500, -0.070520
0.482000, -0.044987
0.482500, -0.018556
0.483000, 0.008195
0.483500, 0.034690
0.484000, 0.060356
0.484500, 0.084640
0.485000, 0.107020
0.485500, 0.127020
0.486000, 0.144216
0.486500, 0.158242
0.487000, 0.168806
0.487500, 0.175689
0.488000, 0.178755
0.488500, 0.177948
0.489000, 0.173302
0.489500, 0.164925
0.490000, 0.153011
0.490500, 0.137828
0.491000, 0.119715
0.491500, 0.099073
0.492000, 0.076353
0.492500, 0.052055
0.493000, 0.026710
0.493500, 0.000867
0.494000, -0.024914
0.494500, -0.050073
0.495000, -0.074068
0.495500, -0.096386
0.496000, -0.116547
0.496500, -0.134122
0.497000, -0.148738
0.497500, -0.160090
0.498000, -0.167941
0.498500, -0.172134
0.499000, -0.172588
0.499500, -0.169306
0.500000, -0.162368
0.500500, -0.151935
0.501000, -0.138246
0.501500, -0.121605
0.502000, -0.102382
0.502500, -0.080998
0.503000, -0.057925
0.503500, -0.033668
0.504000, -0.008756
0.504500, 0.016271
0.505000, 0.040872
0.505500, 0.064514
0.506000, 0.086689
0.506500, 0.106922
0.507000, 0.124781
0.507500, 0.139887
0.508000, 0.151918
0.508500, 0.160625
0.509000, 0.165827
0.509500, 0.167425
0.510000, 0.165393
0.510500, 0.159785
0.511000, 0.150733
0.511500, 0.138443
0.512000, 0.123190
0.512500, 0.105312
0.513000, 0.085202
0.513500, 0.063301
0.514000, 0.040088
0.514500, 0.016070
0.515000, -0.008234
0.515500, -0.032296
0.516000, -0.055599
0.516500, -0.077643
0.517000, -0.097956
0.517500, -0.116104
0.518000, -0.131702
0.518500, -0.144424
0.519000, -0.154004
0.519500, -0.160243
0.520000, -0.163017
0.520500, -0.162278
0.521000, -0.158055
0.521500, -0.150449
0.522000, -0.139633
0.522500, -0.125853
0.523000, -0.109415
0.523500, -0.090682
0.524000, -0.070068
0.524500, -0.048022
0.525000, -0.025025
0.525500, -0.001579
0.526000, 0.021809
0.526500, 0.044633
0.527000, 0.066405
0.527500, 0.086657
0.528000, 0.104955
0.528500, 0.120910
0.529000, 0.134187
0.529500, 0.144508
0.530000, 0.151658
0.530500, 0.155494
0.531000, 0.155943
0.531500, 0.153006
0.532000, 0.146758
0.532500, 0.137346
0.533000, 0.124981
0.533500, 0.109940
0.534000, 0.092555
0.534500, 0.073210
0.535000, 0.052330
0.535500, 0.030369
0.536000, 0.007808
0.536500, -0.014864
0.537000, -0.037157
0.537500, -0.058593
0.538000, -0.078708
0.538500, -0.097073
0.539000, -0.113295
0.539500, -0.127028
0.540000, -0.137981
0.540500, -0.145926
0.541000, -0.150699
0.541500, -0.152205
0.542000, -0.150420
0.542500, -0.145389
0.543000, -0.137231
0.543500, -0.126129
0.544000, -0.112329
0.544500, -0.096137
0.545000, -0.077908
0.545500, -0.058041
0.546000, -0.036968
0.546500, -0.015143
0.547000, 0.006959
0.547500, 0.028863
0.548000, 0.050099
0.548500, 0.070210
0.549000, 0.088764
0.549500, 0.105368
0.550000, 0.119666
0.550500, 0.131359
0.551000, 0.140200
0.551500, 0.146009
0.552000, 0.148668
0.552500, 0.148129
0.553000, 0.144411
0.553500, 0.137604
0.554000, 0.127863
0.554500, 0.115407
0.555000, 0.100512
0.555500, 0.083506
0.556000, 0.064764
0.556500, 0.044692
0.557000, 0.023730
0.557500, 0.002333
0.558000, -0.019037
0.558500, -0.039918
0.559000, -0.059860
0.559500, -0.078436
0.560000, -0.095246
0.560500, -0.109935
0.561000, -0.122189
0.561500, -0.131750
0.562000, -0.138419
0.562500, -0.142059
0.563000, -0.142601
0.563500, -0.140042
0.564000, -0.134447
0.564500, -0.125942
0.565000, -0.114721
0.565500, -0.101035
0.566000, -0.085185
0.566500, -0.067525
0.567000, -0.048439
0.567500, -0.028346
0.568000, -0.007685
0.568500, 0.013095
0.569000, 0.033543
0.569500, 0.053217
0.570000, 0.071692
0.570500, 0.088570
0.571000, 0.103492
0.571500, 0.116137
0.572000, 0.126235
0.572500, 0.133575
0.573000, 0.138005
0.573500, 0.139436
0.574000, 0.137843
0.574500, 0.133269
0.575000, 0.125821
0.575500, 0.115665
0.576000, 0.103028
0.576500, 0.088189
0.577000, 0.071475
0.577500, 0.053254
0.578000, 0.033920
0.578500, 0.013896
0.579000, -0.006383
0.579500, -0.026477
0.580000, -0.045953
0.580500, -0.064393
0.581000, -0.081398
0.581500, -0.096605
0.582000, -0.109689
0.582500, -0.120373
0.583000, -0.128432
0.583500, -0.133700
0.584000, -0.136069
0.584500, -0.135496
0.585000, -0.132002
0.585500, -0.125672
0.586000, -0.116652
0.586500, -0.105142
0.587000, -0.091399
0.587500, -0.075729
0.588000, -0.058477
0.588500, -0.040022
0.589000, -0.020765
0.589500, -0.001125
0.590000, 0.018472
0.590500, 0.037602
0.591000, 0.055851
0.591500, 0.072830
0.592000, 0.088175
0.592500, 0.101561
0.593000, 0.112705
0.593500, 0.121372
0.594000, 0.127385
0.594500, 0.130621
0.595000, 0.131022
0.595500, 0.128588
0.596000, 0.123384
0.596500, 0.115532
0.597000, 0.105211
0.597500, 0.092655
0.598000, 0.078143
0.598500, 0.061999
0.599000, 0.044578
0.599500, 0.026264
0.600000, 0.007458
0.600500, -0.011432
0.601000, -0.029999
0.601500, -0.047839
0.602000, -0.064569
0.602500, -0.079830
0.603000, -0.093295
0.603500, -0.104679
0.604000, -0.113741
0.604500, -0.120296
0.605000, -0.124209
0.605500, -0.125407
0.606000, -0.123870
0.606500, -0.119644
0.607000, -0.112832
0.607500, -0.103587
0.608000, -0.092121
0.608500, -0.078687
0.609000, -0.063586
0.609500, -0.047148
0.610000, -0.029734
0.610500, -0.011724
0.611000, 0.006492
0.611500, 0.024520
0.612000, 0.041968
0.612500, 0.058464
0.613000, 0.073653
0.613500, 0.087214
0.614000, 0.098857
0.614500, 0.108336
0.615000, 0.115457
0.615500, 0.120074
0.616000, 0.122094
0.616500, 0.121481
0.617000, 0.118260
0.617500, 0.112508
0.618000, 0.104358
0.618500, 0.093992
0.619000, 0.081643
0.619500, 0.067581
0.620000, 0.052115
0.620500, 0.035581
0.621000, 0.018339
0.621500, 0.000766
0.622000, -0.016764
0.622500, -0.033873
0.623000, -0.050197
0.623500, -0.065390
0.624000, -0.079129
0.624500, -0.091124
0.625000, -0.101126
0.625500, -0.108926
0.626000, -0.114368
0.626500, -0.117344
0.627000, -0.117801
0.627500, -0.115739
0.628000, -0.111213
0.628500, -0.104331
0.629000, -0.095250
0.629500, -0.084175
0.630000, -0.071353
0.630500, -0.057063
0.631000, -0.041620
0.631500, -0.025360
0.632000, -0.008634
0.632500, 0.008198
0.633000, 0.024772
0.633500, 0.040733
0.634000, 0.055745
0.634500, 0.069487
0.635000, 0.081671
0.635500, 0.092039
