0.319500, -0.018405
0.320000, -0.016380
0.320500, -0.014031
0.321000, -0.011548
0.321500, -0.009120
0.322000, -0.006928
0.322500, -0.005128
0.323000, -0.003844
0.323500, -0.003154
0.324000, -0.003089
0.324500, -0.003623
0.325000, -0.004680
0.325500, -0.006135
0.326000, -0.007833
0.326500, -0.009598
0.327000, -0.011253
0.327500, -0.012639
0.328000, -0.013625
0.328500, -0.014123
0.329000, -0.014085
0.329500, -0.013511
0.330000, -0.012440
0.330500, -0.010945
0.331000, -0.009126
0.331500, -0.007104
0.332000, -0.005010
0.332500, -0.002974
0.333000, -0.001121
0.333500, 0.000446
0.334000, 0.001656
0.334500, 0.002472
0.335000, 0.002902
0.335500, 0.002996
0.336000, 0.002841
0.336500, 0.002554
0.337000, 0.002268
0.337500, 0.002117
0.338000, 0.002225
0.338500, 0.002694
0.339000, 0.003594
0.339500, 0.004960
0.340000, 0.006783
0.340500, 0.009017
0.341000, 0.011573
0.341500, 0.014329
0.342000, 0.017133
0.342500, 0.019816
0.343000, 0.022202
0.343500, 0.024122
0.344000, 0.025433
0.344500, 0.026027
0.345000, 0.025846
0.345500, 0.024885
0.346000, 0.023199
0.346500, 0.020891
0.347000, 0.018107
0.347500, 0.015021
0.348000, 0.011822
0.348500, 0.008692
0.349000, 0.005801
0.349500, 0.003285
0.350000, 0.001244
0.350500, -0.000269
0.351000, -0.001253
0.351500, -0.001753
0.352000, -0.001862
0.352500, -0.001707
0.353000, -0.001439
0.353500, -0.001214
0.354000, -0.001180
0.354500, -0.001455
0.355000, -0.002116
0.355500, -0.003188
0.356000, -0.004641
0.356500, -0.006393
0.357000, -0.008317
0.357500, -0.010255
0.358000, -0.012037
0.358500, -0.013496
0.359000, -0.014486
0.359500, -0.014898
0.360000, -0.014672
0.360500, -0.013801
0.361000, -0.012339
0.361500, -0.010396
0.362000, -0.008126
0.362500, -0.005721
0.363000, -0.003388
0.363500, -0.001329
0.364000, 0.000277
0.364500, 0.001294
0.365000, 0.001641
0.365500, 0.001303
0.366000, 0.000332
0.366500, -0.001163
0.367000, -0.003019
0.367500, -0.005045
0.368000, -0.007034
0.368500, -0.008787
0.369000, -0.010132
0.369500, -0.010942
0.370000, -0.011142
0.370500, -0.010721
0.371000, -0.009732
0.371500, -0.008283
0.372000, -0.006529
0.372500, -0.004651
0.373000, -0.002843
0.373500, -0.001282
0.374000, -0.000114
0.374500, 0.000566
0.375000, 0.000722
0.375500, 0.000384
0.376000, -0.000356
0.376500, -0.001359
0.377000, -0.002446
0.377500, -0.003428
0.378000, -0.004116
0.378500, -0.004352
0.379000, -0.004016
0.379500, -0.003051
0.380000, -0.001460
0.380500, 0.000685
0.381000, 0.003252
0.381500, 0.006056
0.382000, 0.008883
0.382500, 0.011502
0.383000, 0.013694
0.383500, 0.015271
0.384000, 0.016097
0.384500, 0.016100
0.385000, 0.015283
0.385500, 0.013722
0.386000, 0.011555
0.386500, 0.008972
0.387000, 0.006190
0.387500, 0.003436
0.388000, 0.000921
0.388500, -0.001177
0.389000, -0.002729
0.389500, -0.003664
0.390000, -0.003975
0.390500, -0.003718
0.391000, -0.003002
0.391500, -0.001981
0.392000, -0.000832
0.392500, 0.000258
0.393000, 0.001114
0.393500, 0.001593
0.394000, 0.001598
0.394500, 0.001092
0.395000, 0.000098
0.395500, -0.001302
0.396000, -0.002976
0.396500, -0.004760
0.397000, -0.006474
0.397500, -0.007940
0.398000, -0.009005
0.398500, -0.009549
0.399000, -0.009499
0.399500, -0.008832
0.400000, -0.007578
0.400500, -0.005814
0.401000, -0.003659
0.401500, -0.001263
0.402000, 0.001203
0.402500, 0.003566
0.403000, 0.005661
0.403500, 0.007348
0.404000, 0.008526
0.404500, 0.009137
0.405000, 0.009174
0.405500, 0.008675
0.406000, 0.007717
0.406500, 0.006407
0.407000, 0.004866
0.407500, 0.003221
0.408000, 0.001593
0.408500, 0.000088
0.409000, -0.001204
0.409500, -0.002222
0.410000, -0.002923
0.410500, -0.003297
0.411000, -0.003354
0.411500, -0.003133
0.412000, -0.002691
0.412500, -0.002102
0.413000, -0.001448
0.413500, -0.000809
0.414000, -0.000255
0.414500, 0.000158
0.415000, 0.000394
0.415500, 0.000439
0.416000, 0.000298
0.416500, -0.000008
0.417000, -0.000446
0.417500, -0.000972
0.418000, -0.001536
0.418500, -0.002080
0.419000, -0.002545
0.419500, -0.002870
0.420000, -0.003000
0.420500, -0.002888
0.421000, -0.002503
0.421500, -0.001837
0.422000, -0.000907
0.422500, 0.000245
0.423000, 0.001551
0.423500, 0.002923
0.424000, 0.004264
0.424500, 0.005469
0.425000, 0.006439
0.425500, 0.007086
0.426000, 0.007340
0.426500, 0.007154
0.427000, 0.006510
0.427500, 0.005422
0.428000, 0.003938
0.428500, 0.002136
0.429000, 0.000125
0.429500, -0.001965
0.430000, -0.003993
0.430500, -0.005818
0.431000, -0.007315
0.431500, -0.008382
0.432000, -0.008958
0.432500, -0.009023
0.433000, -0.008603
0.433500, -0.007767
0.434000, -0.006623
0.434500, -0.005303
0.435000, -0.003955
0.435500, -0.002725
0.436000, -0.001742
0.436500, -0.001108
0.437000, -0.000885
0.437500, -0.001087
0.438000, -0.001677
0.438500, -0.002571
0.439000, -0.003645
0.439500, -0.004749
0.440000, -0.005719
0.440500, -0.006400
0.441000, -0.006660
0.441500, -0.006405
0.442000, -0.005593
0.442500, -0.004238
0.443000, -0.002411
0.443500, -0.000235
0.444000, 0.002122
0.444500, 0.004468
0.445000, 0.006602
0.445500, 0.008333
0.446000, 0.009501
0.446500, 0.009991
0.447000, 0.009750
0.447500, 0.008789
0.448000, 0.007188
0.448500, 0.005086
0.449000, 0.002668
0.449500, 0.000151
0.450000, -0.002243
0.450500, -0.004306
0.451000, -0.005865
0.451500, -0.006800
0.452000, -0.007054
0.452500, -0.006639
0.453000, -0.005631
0.453500, -0.004163
0.454000, -0.002412
0.454500, -0.000577
0.455000, 0.001140
0.455500, 0.002552
0.456000, 0.003511
0.456500, 0.003921
0.457000, 0.003748
0.457500, 0.003027
0.458000, 0.001856
0.458500, 0.000391
0.459000, -0.001174
0.459500, -0.002628
0.460000, -0.003763
0.460500, -0.004402
0.461000, -0.004414
0.461500, -0.003733
0.462000, -0.002363
0.462500, -0.000376
0.463000, 0.002093
0.463500, 0.004863
0.464000, 0.007720
0.464500, 0.010443
0.465000, 0.012822
0.465500, 0.014674
0.466000, 0.015862
0.466500, 0.016305
0.467000, 0.015987
0.467500, 0.014956
0.468000, 0.013321
0.468500, 0.011239
0.469000, 0.008902
0.469500, 0.006517
0.470000, 0.004282
0.470500, 0.002369
0.471000, 0.000903
0.471500, -0.000041
0.472000, -0.000452
0.472500, -0.000373
0.473000, 0.000103
0.473500, 0.000847
0.474000, 0.001707
0.474500, 0.002528
0.475000, 0.003161
0.475500, 0.003487
0.476000, 0.003419
0.476500, 0.002916
0.477000, 0.001983
0.477500, 0.000675
0.478000, -0.000913
0.478500, -0.002652
0.479000, -0.004394
0.479500, -0.005988
0.480000, -0.007295
0.480500, -0.008201
0.481000, -0.008633
0.481500, -0.008561
0.482000, -0.008003
0.482500, -0.007019
0.483000, -0.005710
0.483500, -0.004202
0.484000, -0.002638
0.484500, -0.001164
0.485000, 0.000087
0.485500, 0.001002
0.486000, 0.001505
0.486500, 0.001556
0.487000, 0.001158
0.487500, 0.000354
0.488000, -0.000780
0.488500, -0.002142
0.489000, -0.003617
0.489500, -0.005086
0.490000, -0.006437
0.490500, -0.007576
0.491000, -0.008431
0.491500, -0.008959
0.492000, -0.009145
0.492500, -0.009004
0.493000, -0.008575
0.493500, -0.007921
0.494000, -0.007114
0.494500, -0.006237
0.495000, -0.005366
0.495500, -0.004565
0.496000, -0.003878
0.496500, -0.003325
0.497000, -0.002904
0.497500, -0.002590
0.498000, -0.002343
0.498500, -0.002114
0.499000, -0.001854
0.499500, -0.001517
0.500000, -0.001066
0.500500, -0.000475
0.501000, 0.000271
0.501500, 0.001173
0.502000, 0.002226
0.502500, 0.003409
0.503000, 0.004697
0.503500, 0.006053
0.504000, 0.007436
0.504500, 0.008800
0.505000, 0.010099
0.505500, 0.011289
0.506000, 0.012332
0.506500, 0.013196
0.507000, 0.013859
0.507500, 0.014304
0.508000, 0.014524
0.508500, 0.014513
0.509000, 0.014272
0.509500, 0.013803
0.510000, 0.013114
0.510500, 0.012218
0.511000, 0.011134
0.511500, 0.009891
0.512000, 0.008528
0.512500, 0.007091
0.513000, 0.005634
0.513500, 0.004212
0.514000, 0.002876
0.514500, 0.001673
0.515000, 0.000637
0.515500, -0.000215
0.516000, -0.000879
0.516500, -0.001369
0.517000, -0.001711
0.517500, -0.001943
0.518000, -0.002109
0.518500, -0.002255
0.519000, -0.002427
0.519500, -0.002664
0.520000, -0.002995
0.520500, -0.003439
0.521000, -0.004000
0.521500, -0.004665
0.522000, -0.005403
0.522500, -0.006172
0.523000, -0.006913
0.523500, -0.007565
0.524000, -0.008065
0.524500, -0.008361
0.525000, -0.008414
0.525500, -0.008208
0.526000, -0.007750
0.526500, -0.007073
0.527000, -0.006229
0.527500, -0.005289
0.528000, -0.004333
0.528500, -0.003445
0.529000, -0.002706
0.529500, -0.002183
0.530000, -0.001930
0.530500, -0.001977
0.531000, -0.002328
0.531500, -0.002961
0.532000, -0.003827
0.532500, -0.004853
0.533000, -0.005947
0.533500, -0.007011
0.534000, -0.007942
0.534500, -0.008646
0.535000, -0.009047
0.535500, -0.009090
0.536000, -0.008750
0.536500, -0.008032
0.537000, -0.006968
0.537500, -0.005619
0.538000, -0.004069
0.538500, -0.002413
0.539000, -0.000758
0.539500, 0.000798
0.540000, 0.002166
0.540500, 0.003280
0.541000, 0.004102
0.541500, 0.004625
0.542000, 0.004875
0.542500, 0.004904
0.543000, 0.004785
0.543500, 0.004604
0.544000, 0.004450
0.544500, 0.004404
0.545000, 0.004532
0.545500, 0.004877
0.546000, 0.005456
0.546500, 0.006257
0.547000, 0.007236
0.547500, 0.008326
0.548000, 0.009435
0.548500, 0.010461
0.549000, 0.011294
0.549500, 0.011836
0.550000, 0.012005
0.550500, 0.011749
0.551000, 0.011048
0.551500, 0.009922
0.552000, 0.008423
0.552500, 0.006636
0.553000, 0.004664
0.553500, 0.002623
0.554000, 0.000629
0.554500, -0.001211
0.555000, -0.002808
0.555500, -0.004101
0.556000, -0.005056
0.556500, -0.005671
0.557000, -0.005977
0.557500, -0.006030
0.558000, -0.005907
0.558500, -0.005694
0.559000, -0.005482
0.559500, -0.005349
0.560000, -0.005356
0.560500, -0.005538
0.561000, -0.005898
0.561500, -0.006412
0.562000, -0.007031
0.562500, -0.007683
0.563000, -0.008290
0.563500, -0.008769
0.564000, -0.009048
0.564500, -0.009070
0.565000, -0.008801
0.565500, -0.008237
0.566000, -0.007402
0.566500, -0.006349
0.567000, -0.005153
0.567500, -0.003908
0.568000, -0.002709
0.568500, -0.001653
0.569000, -0.000818
0.569500, -0.000260
0.570000, -0.000008
0.570500, -0.000056
0.571000, -0.000371
0.571500, -0.000890
0.572000, -0.001535
0.572500, -0.002214
0.573000, -0.002837
0.573500, -0.003320
0.574000, -0.003595
0.574500, -0.003618
0.575000, -0.003370
0.575500, -0.002864
0.576000, -0.002140
0.576500, -0.001263
0.577000, -0.000315
0.577500, 0.000615
0.578000, 0.001441
0.578500, 0.002089
0.579000, 0.002509
0.579500, 0.002680
0.580000, 0.002614
0.580500, 0.002353
0.581000, 0.001966
0.581500, 0.001542
0.582000, 0.001174
0.582500, 0.000957
0.583000, 0.000969
0.583500, 0.001268
0.584000, 0.001884
0.584500, 0.002812
0.585000, 0.004012
0.585500, 0.005413
0.586000, 0.006916
0.586500, 0.008406
0.587000, 0.009761
0.587500, 0.010865
0.588000, 0.011625
0.588500, 0.011976
0.589000, 0.011890
0.589500, 0.011381
0.590000, 0.010500
0.590500, 0.009332
0.591000, 0.007984
0.591500, 0.006573
0.592000, 0.005217
0.592500, 0.004018
0.593000, 0.003053
0.593500, 0.002370
0.594000, 0.001978
0.594500, 0.001849
0.595000, 0.001921
0.595500, 0.002102
0.596000, 0.002286
0.596500, 0.002360
0.597000, 0.002222
0.597500, 0.001795
0.598000, 0.001033
0.598500, -0.000065
0.599000, -0.001458
0.599500, -0.003065
0.600000, -0.004772
0.600500, -0.006445
0.601000, -0.007943
0.601500, -0.009131
0.602000, -0.009900
0.602500, -0.010171
0.603000, -0.009907
0.603500, -0.009120
0.604000, -0.007865
0.604500, -0.006240
0.605000, -0.004377
0.605500, -0.002427
0.606000, -0.000546
0.606500, 0.001121
0.607000, 0.002457
0.607500, 0.003384
0.608000, 0.003871
0.608500, 0.003939
0.609000, 0.003654
0.609500, 0.003121
0.610000, 0.002468
0.610500, 0.001831
0.611000, 0.001341
0.611500, 0.001108
0.612000, 0.001205
0.612500, 0.001668
0.613000, 0.002484
0.613500, 0.003597
0.614000, 0.004913
0.614500, 0.006306
0.615000, 0.007635
0.615500, 0.008758
0.616000, 0.009544
0.616500, 0.009894
0.617000, 0.009746
0.617500, 0.009087
0.618000, 0.007953
0.618500, 0.006423
0.619000, 0.004617
0.619500, 0.002675
0.620000, 0.000748
0.620500, -0.001019
0.621000, -0.002503
0.621500, -0.003613
0.622000, -0.004298
0.622500, -0.004553
0.623000, -0.004413
0.623500, -0.003955
0.624000, -0.003286
0.624500, -0.002529
0.625000, -0.001814
0.625500, -0.001264
0.626000, -0.000977
0.626500, -0.001021
0.627000, -0.001424
0.627500, -0.002174
0.628000, -0.003217
0.628500, -0.004468
0.629000, -0.005821
0.629500, -0.007160
0.630000, -0.008369
0.630500, -0.009350
0.631000, -0.010027
0.631500, -0.010357
0.632000, -0.010330
0.632500, -0.009972
0.633000, -0.009344
0.633500, -0.008530
0.634000, -0.007636
0.634500, -0.006771
0.635000, -0.006045
0.635500, -0.005548
