0.099000, -0.084317
0.099500, -0.026769
0.100000, 0.026848
0.100500, 0.069621
0.101000, 0.096090
0.101500, 0.102870
0.102000, 0.089025
0.102500, 0.056157
0.103000, 0.008192
0.103500, -0.049076
0.104000, -0.108689
0.104500, -0.163333
0.105000, -0.206183
0.105500, -0.231695
0.106000, -0.236241
0.106500, -0.218524
0.107000, -0.179718
0.107500, -0.123333
0.108000, -0.054805
0.108500, 0.019114
0.109000, 0.091123
0.109500, 0.154190
0.110000, 0.202330
0.110500, 0.231255
0.111000, 0.238831
0.111500, 0.225271
0.112000, 0.193079
0.112500, 0.146713
0.113000, 0.092053
0.113500, 0.035705
0.114000, -0.015775
0.114500, -0.056623
0.115000, -0.082513
0.115500, -0.091033
0.116000, -0.081924
0.116500, -0.057071
0.117000, -0.020251
0.117500, 0.023338
0.118000, 0.067709
0.118500, 0.106795
0.119000, 0.135161
0.119500, 0.148639
0.120000, 0.144803
0.120500, 0.123251
0.121000, 0.085632
0.121500, 0.035457
0.122000, -0.022306
0.122500, -0.081810
0.123000, -0.136988
0.123500, -0.182237
0.124000, -0.213037
0.124500, -0.226446
0.125000, -0.221404
0.125500, -0.198830
0.126000, -0.161485
0.126500, -0.113631
0.127000, -0.060538
0.127500, -0.007865
0.128000, 0.038971
0.128500, 0.075407
0.129000, 0.098214
0.129500, 0.105842
0.130000, 0.098545
0.130500, 0.078316
0.131000, 0.048609
0.131500, 0.013904
0.132000, -0.020832
0.132500, -0.050744
0.133000, -0.071653
0.133500, -0.080533
0.134000, -0.075862
0.134500, -0.057774
0.135000, -0.028028
0.135500, 0.010206
0.136000, 0.052731
0.136500, 0.094809
0.137000, 0.131710
0.137500, 0.159254
0.138000, 0.174274
0.138500, 0.174967
0.139000, 0.161083
0.139500, 0.133930
0.140000, 0.096212
0.140500, 0.051709
0.141000, 0.004842
0.141500, -0.039828
0.142000, -0.078106
0.142500, -0.106610
0.143000, -0.123126
0.143500, -0.126823
0.144000, -0.118302
0.144500, -0.099487
0.145000, -0.073363
0.145500, -0.043612
0.146000, -0.014164
0.146500, 0.011258
0.147000, 0.029566
0.147500, 0.038649
0.148000, 0.037593
0.148500, 0.026762
0.149000, 0.007728
0.149500, -0.016936
0.150000, -0.043979
0.150500, -0.069856
0.151000, -0.091148
0.151500, -0.104955
0.152000, -0.109229
0.152500, -0.103000
0.153000, -0.086470
0.153500, -0.060983
0.154000, -0.028857
0.154500, 0.006884
0.155000, 0.042855
0.155500, 0.075691
0.156000, 0.102409
0.156500, 0.120725
0.157000, 0.129289
0.157500, 0.127798
0.158000, 0.116999
0.158500, 0.098574
0.159000, 0.074920
0.159500, 0.048853
0.160000, 0.023286
0.160500, 0.000897
0.161000, -0.016163
0.161500, -0.026490
0.162000, -0.029558
0.162500, -0.025742
0.163000, -0.016239
0.163500, -0.002902
0.164000, 0.012006
0.164500, 0.026087
0.165000, 0.037098
0.165500, 0.043208
0.166000, 0.043203
0.166500, 0.036619
0.167000, 0.023778
0.167500, 0.005739
0.168000, -0.015838
0.168500, -0.038881
0.169000, -0.061157
0.169500, -0.080509
0.170000, -0.095094
0.170500, -0.103578
0.171000, -0.105258
0.171500, -0.100124
0.172000, -0.088832
0.172500, -0.072611
0.173000, -0.053110
0.173500, -0.032200
0.174000, -0.011771
0.174500, 0.006472
0.175000, 0.021175
0.175500, 0.031466
0.176000, 0.037018
0.176500, 0.038041
0.177000, 0.035231
0.177500, 0.029653
0.178000, 0.022599
0.178500, 0.015423
0.179000, 0.009381
0.179500, 0.005489
0.180000, 0.004417
0.180500, 0.006431
0.181000, 0.011377
0.181500, 0.018722
0.182000, 0.027631
0.182500, 0.037076
0.183000, 0.045959
0.183500, 0.053232
0.184000, 0.058015
0.184500, 0.059683
0.185000, 0.057922
0.185500, 0.052744
0.186000, 0.044474
0.186500, 0.033694
0.187000, 0.021180
0.187500, 0.007811
0.188000, -0.005516
0.188500, -0.017973
0.189000, -0.028869
0.189500, -0.037692
0.190000, -0.044144
0.190500, -0.048134
0.191000, -0.049765
0.191500, -0.049296
0.192000, -0.047096
0.192500, -0.043600
0.193000, -0.039266
0.193500, -0.034521
0.194000, -0.029744
0.194500, -0.025236
0.195000, -0.021218
0.195500, -0.017827
0.196000, -0.015119
0.196500, -0.013084
0.197000, -0.011646
0.197500, -0.010683
0.198000, -0.010030
0.198500, -0.009492
0.199000, -0.008856
0.199500, -0.007894
0.200000, -0.006384
0.200500, -0.004125
0.201000, -0.000956
0.201500, 0.003220
0.202000, 0.008412
0.202500, 0.014523
0.203000, 0.021342
0.203500, 0.028530
0.204000, 0.035644
0.204500, 0.042163
0.205000, 0.047521
0.205500, 0.051164
0.206000, 0.052606
0.206500, 0.051490
0.207000, 0.047643
0.207500, 0.041109
0.208000, 0.032179
0.208500, 0.021372
0.209000, 0.009412
0.209500, -0.002831
0.210000, -0.014420
0.210500, -0.024450
0.211000, -0.032136
0.211500, -0.036909
0.212000, -0.038480
0.212500, -0.036890
0.213000, -0.032516
0.213500, -0.026041
0.214000, -0.018387
0.214500, -0.010620
0.215000, -0.003830
0.215500, 0.000996
0.216000, 0.003102
0.216500, 0.002053
0.217000, -0.002194
0.217500, -0.009260
0.218000, -0.018381
0.218500, -0.028468
0.219000, -0.038230
0.219500, -0.046313
0.220000, -0.051455
0.220500, -0.052652
0.221000, -0.049276
0.221500, -0.041179
0.222000, -0.028728
0.222500, -0.012800
0.223000, 0.005308
0.223500, 0.023995
0.224000, 0.041525
0.224500, 0.056214
0.225000, 0.066622
0.225500, 0.071721
0.226000, 0.071024
0.226500, 0.064650
0.227000, 0.053330
0.227500, 0.038337
0.228000, 0.021349
0.228500, 0.004275
0.229000, -0.010964
0.229500, -0.022654
0.230000, -0.029488
0.230500, -0.030727
0.231000, -0.026294
0.231500, -0.016801
0.232000, -0.003488
0.232500, 0.011909
0.233000, 0.027353
0.233500, 0.040740
0.234000, 0.050141
0.234500, 0.054045
0.235000, 0.051539
0.235500, 0.042444
0.236000, 0.027349
0.236500, 0.007573
0.237000, -0.014972
0.237500, -0.037984
0.238000, -0.059020
0.238500, -0.075774
0.239000, -0.086348
0.239500, -0.089473
0.240000, -0.084666
0.240500, -0.072310
0.241000, -0.053620
0.241500, -0.030521
0.242000, -0.005441
0.242500, 0.018951
0.243000, 0.040044
0.243500, 0.055593
0.244000, 0.063973
0.244500, 0.064376
0.245000, 0.056906
0.245500, 0.042589
0.246000, 0.023252
0.246500, 0.001326
0.247000, -0.020426
0.247500, -0.039237
0.248000, -0.052652
0.248500, -0.058829
0.249000, -0.056755
0.249500, -0.046386
0.250000, -0.028669
0.250500, -0.005447
0.251000, 0.020738
0.251500, 0.046928
0.252000, 0.070084
0.252500, 0.087438
0.253000, 0.096815
0.253500, 0.096895
0.254000, 0.087383
0.254500, 0.069056
0.255000, 0.043689
0.255500, 0.013876
0.256000, -0.017266
0.256500, -0.046431
0.257000, -0.070514
0.257500, -0.086956
0.258000, -0.094043
0.258500, -0.091109
0.259000, -0.078627
0.259500, -0.058153
0.260000, -0.032161
0.260500, -0.003763
0.261000, 0.023645
0.261500, 0.046776
0.262000, 0.062830
0.262500, 0.069829
0.263000, 0.066851
0.263500, 0.054146
0.264000, 0.033126
0.264500, 0.006206
0.265000, -0.023460
0.265500, -0.052346
0.266000, -0.076954
0.266500, -0.094218
0.267000, -0.101869
0.267500, -0.098709
0.268000, -0.084762
0.268500, -0.061282
0.269000, -0.030633
0.269500, 0.003976
0.270000, 0.038847
0.270500, 0.070209
0.271000, 0.094648
0.271500, 0.109502
0.272000, 0.113169
0.272500, 0.105297
0.273000, 0.086833
0.273500, 0.059923
0.274000, 0.027670
0.274500, -0.006214
0.275000, -0.037831
0.275500, -0.063548
0.276000, -0.080412
0.276500, -0.086501
0.277000, -0.081142
0.277500, -0.065000
0.278000, -0.040012
0.278500, -0.009163
0.279000, 0.023855
0.279500, 0.055056
0.280000, 0.080632
0.280500, 0.097390
0.281000, 0.103129
0.281500, 0.096904
0.282000, 0.079147
0.282500, 0.051627
0.283000, 0.017263
0.283500, -0.020205
0.284000, -0.056639
0.284500, -0.087974
0.285000, -0.110682
0.285500, -0.122181
0.286000, -0.121139
0.286500, -0.107633
0.287000, -0.083144
0.287500, -0.050400
0.288000, -0.013064
0.288500, 0.024680
0.289000, 0.058596
0.289500, 0.084893
0.290000, 0.100649
0.290500, 0.104158
0.291000, 0.095123
0.291500, 0.074701
0.292000, 0.045366
0.292500, 0.010634
0.293000, -0.025346
0.293500, -0.058268
0.294000, -0.084165
0.294500, -0.099869
0.295000, -0.103388
0.295500, -0.094137
0.296000, -0.073018
0.296500, -0.042317
0.297000, -0.005458
0.297500, 0.033394
0.298000, 0.069801
0.298500, 0.099566
0.299000, 0.119219
0.299500, 0.126412
0.300000, 0.120202
0.300500, 0.101159
0.301000, 0.071316
0.301500, 0.033935
0.302000, -0.006858
0.302500, -0.046541
0.303000, -0.080715
0.303500, -0.105607
0.304000, -0.118498
0.304500, -0.118045
0.305000, -0.104427
0.305500, -0.079333
0.306000, -0.045765
0.306500, -0.007698
0.307000, 0.030378
0.307500, 0.063979
0.308000, 0.089140
0.308500, 0.102877
0.309000, 0.103530
0.309500, 0.090965
0.310000, 0.066586
0.310500, 0.033181
0.311000, -0.005396
0.311500, -0.044665
0.312000, -0.080037
0.312500, -0.107346
0.313000, -0.123322
0.313500, -0.125980
0.314000, -0.114851
0.314500, -0.091038
0.315000, -0.057097
0.315500, -0.016750
0.316000, 0.025539
0.316500, 0.065073
0.317000, 0.097460
0.317500, 0.119114
0.318000, 0.127666
0.318500, 0.122236
0.319000, 0.103536
0.319500, 0.073787
0.320000, 0.036462
0.320500, -0.004108
0.321000, -0.043236
0.321500, -0.076415
0.322000, -0.099839
0.322500, -0.110841
0.323000, -0.108194
0.323500, -0.092262
0.324000, -0.064953
0.324500, -0.029498
0.325000, 0.009917
0.325500, 0.048634
0.326000, 0.082068
0.326500, 0.106224
0.327000, 0.118171
0.327500, 0.116376
0.328000, 0.100881
0.328500, 0.073311
0.329000, 0.036683
0.329500, -0.004933
0.330000, -0.046883
0.330500, -0.084461
0.331000, -0.113445
0.331500, -0.130583
0.332000, -0.133967
0.332500, -0.123251
0.333000, -0.099683
0.333500, -0.065972
0.334000, -0.025970
0.334500, 0.015767
0.335000, 0.054504
0.335500, 0.085870
0.336000, 0.106360
0.336500, 0.113735
0.337000, 0.107274
0.337500, 0.087858
0.338000, 0.057864
0.338500, 0.020890
0.339000, -0.018665
0.339500, -0.056102
0.340000, -0.086976
0.340500, -0.107601
0.341000, -0.115479
0.341500, -0.109584
0.342000, -0.090489
0.342500, -0.060291
0.343000, -0.022380
0.343500, 0.018955
0.344000, 0.059016
0.344500, 0.093243
0.345000, 0.117728
0.345500, 0.129666
0.346000, 0.127680
0.346500, 0.111973
0.347000, 0.084309
0.347500, 0.047804
0.348000, 0.006574
0.348500, -0.034745
0.349000, -0.071524
0.349500, -0.099666
0.350000, -0.116085
0.350500, -0.119047
0.351000, -0.108367
0.351500, -0.085422
0.352000, -0.052995
0.352500, -0.014945
0.353000, 0.024240
0.353500, 0.059966
0.354000, 0.088050
0.354500, 0.105214
0.355000, 0.109459
0.355500, 0.100286
0.356000, 0.078762
0.356500, 0.047381
0.357000, 0.009786
0.357500, -0.029658
0.358000, -0.066365
0.358500, -0.096057
0.359000, -0.115252
0.359500, -0.121675
0.360000, -0.114504
0.360500, -0.094471
0.361000, -0.063774
0.361500, -0.025821
0.362000, 0.015159
0.362500, 0.054597
0.363000, 0.088117
0.363500, 0.112029
0.364000, 0.123745
0.364500, 0.122079
0.365000, 0.107372
0.365500, 0.081443
0.366000, 0.047381
0.366500, 0.009178
0.367000, -0.028725
0.367500, -0.061962
0.368000, -0.086729
0.368500, -0.100231
0.369000, -0.100995
0.369500, -0.089029
0.370000, -0.065826
0.370500, -0.034177
0.371000, 0.002149
0.371500, 0.038848
0.372000, 0.071576
0.372500, 0.096453
0.373000, 0.110502
0.373500, 0.111995
0.374000, 0.100649
0.374500, 0.077655
0.375000, 0.045539
0.375500, 0.007869
0.376000, -0.031161
0.376500, -0.067202
0.377000, -0.096257
0.377500, -0.115133
0.378000, -0.121802
0.378500, -0.115630
0.379000, -0.097438
0.379500, -0.069409
0.380000, -0.034821
0.380500, 0.002326
0.381000, 0.037776
0.381500, 0.067505
0.382000, 0.088178
0.382500, 0.097533
0.383000, 0.094630
0.383500, 0.079951
0.384000, 0.055340
0.384500, 0.023780
0.385000, -0.010957
0.385500, -0.044746
0.386000, -0.073589
0.386500, -0.094075
0.387000, -0.103771
0.387500, -0.101498
0.388000, -0.087466
0.388500, -0.063235
0.389000, -0.031542
0.389500, 0.004024
0.390000, 0.039438
0.390500, 0.070700
0.391000, 0.094291
0.391500, 0.107579
0.392000, 0.109111
0.392500, 0.098777
0.393000, 0.077813
0.393500, 0.048654
0.394000, 0.014650
0.394500, -0.020325
0.395000, -0.052315
0.395500, -0.077741
0.396000, -0.093799
0.396500, -0.098785
0.397000, -0.092274
0.397500, -0.075165
0.398000, -0.049561
0.398500, -0.018525
0.399000, 0.014283
0.399500, 0.045027
0.400000, 0.070141
0.400500, 0.086740
0.401000, 0.092943
0.401500, 0.088086
0.402000, 0.072790
0.402500, 0.048883
0.403000, 0.019184
0.403500, -0.012830
0.404000, -0.043429
0.404500, -0.069056
0.405000, -0.086738
0.405500, -0.094422
0.406000, -0.091208
0.406500, -0.077443
0.407000, -0.054682
0.407500, -0.025495
0.408000, 0.006831
0.408500, 0.038666
0.409000, 0.066462
0.409500, 0.087150
0.410000, 0.098489
0.410500, 0.099315
0.411000, 0.089672
0.411500, 0.070783
0.412000, 0.044908
0.412500, 0.015077
0.413000, -0.015266
0.413500, -0.042667
0.414000, -0.064048
0.414500, -0.077063
0.415000, -0.080360
0.415500, -0.073729
0.416000, -0.058115
0.416500, -0.035499
0.417000, -0.008661
0.417500, 0.019149
0.418000, 0.044585
0.418500, 0.064596
0.419000, 0.076773
0.419500, 0.079627
0.420000, 0.072751
0.420500, 0.056859
0.421000, 0.033701
0.421500, 0.005851
0.422000, -0.023585
0.422500, -0.051334
0.423000, -0.074331
0.423500, -0.090066
0.424000, -0.096862
0.424500, -0.094065
0.425000, -0.082105
0.425500, -0.062442
0.426000, -0.037382
0.426500, -0.009815
0.427000, 0.017130
0.427500, 0.040437
0.428000, 0.057555
0.428500, 0.066681
0.429000, 0.066955
0.429500, 0.058554
0.430000, 0.042656
0.430500, 0.021293
0.431000, -0.002886
0.431500, -0.026935
0.432000, -0.047950
0.432500, -0.063408
0.433000, -0.071447
0.433500, -0.071085
0.434000, -0.062320
0.434500, -0.046119
0.435000, -0.024309
0.435500, 0.000646
0.436000, 0.025930
0.436500, 0.048708
0.437000, 0.066446
0.437500, 0.077197
0.438000, 0.079821
0.438500, 0.074106
0.439000, 0.060787
0.439500, 0.041447
0.440000, 0.018331
0.440500, -0.005917
0.441000, -0.028564
0.441500, -0.047095
0.442000, -0.059503
0.442500, -0.064509
0.443000, -0.061702
0.443500, -0.051571
0.444000, -0.035440
0.444500, -0.015301
0.445000, 0.006420
0.445500, 0.027150
0.446000, 0.044466
0.446500, 0.056374
0.447000, 0.061533
0.447500, 0.059401
0.448000, 0.050288
0.448500, 0.035313
0.449000, 0.016262
0.449500, -0.004622
0.450000, -0.024902
0.450500, -0.042238
0.451000, -0.054641
0.451500, -0.060712
0.452000, -0.059786
0.452500, -0.052010
0.453000, -0.038310
0.453500, -0.020277
0.454000, 0.000017
0.454500, 0.020271
0.455000, 0.038212
0.455500, 0.051865
0.456000, 0.059757
0.456500, 0.061099
0.457000, 0.055854
0.457500, 0.044731
0.458000, 0.029093
0.458500, 0.010795
0.459000, -0.008045
0.459500, -0.025282
0.460000, -0.039000
0.460500, -0.047726
0.461000, -0.050591
0.461500, -0.047420
0.462000, -0.038744
0.462500, -0.025726
0.463000, -0.010017
0.463500, 0.006445
0.464000, 0.021662
0.464500, 0.033807
0.465000, 0.041435
0.465500, 0.043645
0.466000, 0.040178
0.466500, 0.031432
0.467000, 0.018418
0.467500, 0.002627
0.468000, -0.014140
0.468500, -0.029992
0.469000, -0.043158
0.469500, -0.052195
0.470000, -0.056143
0.470500, -0.054628
0.471000, -0.047895
0.471500, -0.036772
0.472000, -0.022562
0.472500, -0.006892
0.473000, 0.008488
0.473500, 0.021900
0.474000, 0.031929
0.474500, 0.037586
0.475000, 0.038404
0.475500, 0.034490
0.476000, 0.026496
0.476500, 0.015531
0.477000, 0.003029
0.477500, -0.009430
0.478000, -0.020305
0.478500, -0.028268
0.479000, -0.032360
0.479500, -0.032095
0.480000, -0.027507
0.480500, -0.019137
0.481000, -0.007962
0.481500, 0.004720
0.482000, 0.017458
0.482500, 0.028806
0.483000, 0.037499
0.483500, 0.042587
0.484000, 0.043544
0.484500, 0.040322
0.485000, 0.033345
0.485500, 0.023454
0.486000, 0.011800
0.486500, -0.000293
0.487000, -0.011487
0.487500, -0.020575
0.488000, -0.026627
0.488500, -0.029085
0.489000, -0.027818
0.489500, -0.023127
0.490000, -0.015699
0.490500, -0.006517
0.491000, 0.003259
0.491500, 0.012434
0.492000, 0.019918
0.492500, 0.024851
0.493000, 0.026698
0.493500, 0.025299
0.494000, 0.020883
0.494500, 0.014034
0.495000, 0.005608
0.495500, -0.003366
0.496000, -0.011816
0.496500, -0.018757
0.497000, -0.023394
0.497500, -0.025219
0.498000, -0.024062
0.498500, -0.020105
0.499000, -0.013847
0.499500, -0.006041
0.500000, 0.002397
0.500500, 0.010502
0.501000, 0.017372
0.501500, 0.022272
0.502000, 0.024716
0.502500, 0.024514
0.503000, 0.021786
0.503500, 0.016941
0.504000, 0.010615
0.504500, 0.003596
0.505000, -0.003278
0.505500, -0.009220
0.506000, -0.013585
0.506500, -0.015938
0.507000, -0.016106
0.507500, -0.014182
0.508000, -0.010511
0.508500, -0.005635
0.509000, -0.000226
0.509500, 0.005005
0.510000, 0.009390
0.510500, 0.012384
0.511000, 0.013632
0.511500, 0.012998
0.512000, 0.010584
0.512500, 0.006702
0.513000, 0.001835
0.513500, -0.003427
0.514000, -0.008462
0.514500, -0.012692
0.515000, -0.015657
0.515500, -0.017056
0.516000, -0.016789
0.516500, -0.014951
0.517000, -0.011822
0.517500, -0.007823
0.518000, -0.003461
0.518500, 0.000740
0.519000, 0.004297
0.519500, 0.006836
0.520000, 0.008122
0.520500, 0.008090
0.521000, 0.006845
0.521500, 0.004643
0.522000, 0.001850
0.522500, -0.001111
0.523000, -0.003811
0.523500, -0.005877
0.524000, -0.007035
0.524500, -0.007147
0.525000, -0.006217
0.525500, -0.004398
0.526000, -0.001959
0.526500, 0.000752
0.527000, 0.003354
0.527500, 0.005485
0.528000, 0.006853
0.528500, 0.007268
0.529000, 0.006670
0.529500, 0.005133
0.530000, 0.002854
0.530500, 0.000124
0.531000, -0.002711
0.531500, -0.005296
0.532000, -0.007317
0.532500, -0.008540
0.533000, -0.008843
0.533500, -0.008232
0.534000, -0.006835
0.534500, -0.004887
0.535000, -0.002695
0.535500, -0.000596
0.536000, 0.001091
0.536500, 0.002105
0.537000, 0.002285
0.537500, 0.001591
0.538000, 0.000113
0.538500, -0.001945
0.539000, -0.004288
0.539500, -0.006562
0.540000, -0.008414
0.540500, -0.009535
0.541000, -0.009694
0.541500, -0.008786
0.542000, -0.006841
0.542500, -0.004028
0.543000, -0.000638
0.543500, 0.002957
0.544000, 0.006342
0.544500, 0.009119
0.545000, 0.010952
0.545500, 0.011621
0.546000, 0.011041
0.546500, 0.009288
0.547000, 0.006583
0.547500, 0.003277
0.548000, -0.000194
0.548500, -0.003362
0.549000, -0.005790
0.549500, -0.007122
0.550000, -0.007135
0.550500, -0.005770
0.551000, -0.003143
0.551500, 0.000462
0.552000, 0.004627
0.552500, 0.008845
0.553000, 0.012587
0.553500, 0.015363
0.554000, 0.016790
0.554500, 0.016638
0.555000, 0.014863
0.555500, 0.011624
0.556000, 0.007261
0.556500, 0.002263
0.557000, -0.002787
0.557500, -0.007283
0.558000, -0.010670
0.558500, -0.012511
0.559000, -0.012544
0.559500, -0.010722
0.560000, -0.007218
0.560500, -0.002413
0.561000, 0.003146
0.561500, 0.008804
0.562000, 0.013884
0.562500, 0.017756
0.563000, 0.019924
0.563500, 0.020086
0.564000, 0.018167
0.564500, 0.014345
0.565000, 0.009026
0.565500, 0.002804
0.566000, -0.003609
0.566500, -0.009463
0.567000, -0.014062
0.567500, -0.016843
0.568000, -0.017457
0.568500, -0.015806
0.569000, -0.012063
0.569500, -0.006652
0.570000, -0.000213
0.570500, 0.006481
0.571000, 0.012609
0.571500, 0.017400
0.572000, 0.020223
0.572500, 0.020670
0.573000, 0.018605
0.573500, 0.014187
0.574000, 0.007856
0.574500, 0.000285
0.575000, -0.007690
0.575500, -0.015172
0.576000, -0.021304
0.576500, -0.025375
0.577000, -0.026896
0.577500, -0.025673
0.578000, -0.021826
0.578500, -0.015783
0.579000, -0.008236
0.579500, -0.000057
0.580000, 0.007795
0.580500, 0.014390
0.581000, 0.018938
0.581500, 0.020879
0.582000, 0.019957
0.582500, 0.016248
0.583000, 0.010160
0.583500, 0.002387
0.584000, -0.006165
0.584500, -0.014486
0.585000, -0.021583
0.585500, -0.026588
0.586000, -0.028864
0.586500, -0.028091
0.587000, -0.024298
0.587500, -0.017873
0.588000, -0.009512
0.588500, -0.000153
0.589000, 0.009140
0.589500, 0.017296
0.590000, 0.023363
0.590500, 0.026617
0.591000, 0.026652
0.591500, 0.023430
0.592000, 0.017296
0.592500, 0.008930
0.593000, -0.000721
0.593500, -0.010549
0.594000, -0.019417
0.594500, -0.026288
0.595000, -0.030346
0.595500, -0.031095
0.596000, -0.028415
0.596500, -0.022588
0.597000, -0.014256
0.597500, -0.004361
0.598000, 0.005972
0.598500, 0.015556
0.599000, 0.023287
0.599500, 0.028264
0.600000, 0.029904
0.600500, 0.028010
0.601000, 0.022795
0.601500, 0.014861
0.602000, 0.005134
0.602500, -0.005242
0.603000, -0.015038
0.603500, -0.023079
0.604000, -0.028392
0.604500, -0.030304
0.605000, -0.028535
0.605500, -0.023229
0.606000, -0.014944
0.606500, -0.004591
0.607000, 0.006672
0.607500, 0.017568
0.608000, 0.026851
0.608500, 0.033446
0.609000, 0.036580
0.609500, 0.035862
0.610000, 0.031346
0.610500, 0.023517
0.611000, 0.013243
0.611500, 0.001675
0.612000, -0.009883
0.612500, -0.020127
0.613000, -0.027899
0.613500, -0.032325
0.614000, -0.032912
0.614500, -0.029611
0.615000, -0.022824
0.615500, -0.013358
0.616000, -0.002333
0.616500, 0.008942
0.617000, 0.019125
0.617500, 0.026994
0.618000, 0.031590
0.618500, 0.032333
0.619000, 0.029082
0.619500, 0.022168
0.620000, 0.012343
0.620500, 0.000711
0.621000, -0.011410
0.621500, -0.022630
0.622000, -0.031654
0.622500, -0.037428
0.623000, -0.039261
0.623500, -0.036906
0.624000, -0.030593
0.624500, -0.021007
0.625000, -0.009208
0.625500, 0.003488
0.626000, 0.015655
0.626500, 0.025928
0.627000, 0.033152
0.627500, 0.036519
0.628000, 0.035659
0.628500, 0.030688
0.629000, 0.022192
0.629500, 0.011160
0.630000, -0.001124
0.630500, -0.013238
0.631000, -0.023773
0.631500, -0.031505
0.632000, -0.035535
0.632500, -0.035388
0.633000, -0.031077
0.633500, -0.023097
0.634000, -0.012374
0.634500, -0.000157
0.635000, 0.012126
0.635500, 0.023029
