0.115000, -0.071323
0.115500, -0.059469
0.116000, -0.046241
0.116500, -0.032337
0.117000, -0.018429
0.117500, -0.005107
0.118000, 0.007163
0.118500, 0.018078
0.119000, 0.027502
0.119500, 0.035452
0.120000, 0.042071
0.120500, 0.047590
0.121000, 0.052258
0.121500, 0.056301
0.122000, 0.059866
0.122500, 0.062994
0.123000, 0.065596
0.123500, 0.067469
0.124000, 0.068311
0.124500, 0.067773
0.125000, 0.065498
0.125500, 0.061186
0.126000, 0.054644
0.126500, 0.045829
0.127000, 0.034878
0.127500, 0.022106
0.128000, 0.008002
0.128500, -0.006805
0.129000, -0.021603
0.129500, -0.035656
0.130000, -0.048267
0.130500, -0.058836
0.131000, -0.066906
0.131500, -0.072215
0.132000, -0.074697
0.132500, -0.074486
0.133000, -0.071887
0.133500, -0.067338
0.134000, -0.061353
0.134500, -0.054466
0.135000, -0.047169
0.135500, -0.039871
0.136000, -0.032845
0.136500, -0.026221
0.137000, -0.019983
0.137500, -0.013984
0.138000, -0.007986
0.138500, -0.001706
0.139000, 0.005118
0.139500, 0.012682
0.140000, 0.021066
0.140500, 0.030202
0.141000, 0.039856
0.141500, 0.049639
0.142000, 0.059036
0.142500, 0.067450
0.143000, 0.074262
0.143500, 0.078896
0.144000, 0.080888
0.144500, 0.079936
0.145000, 0.075948
0.145500, 0.069046
0.146000, 0.059574
0.146500, 0.048054
0.147000, 0.035143
0.147500, 0.021576
0.148000, 0.008093
0.148500, -0.004630
0.149000, -0.016030
0.149500, -0.025708
0.150000, -0.033447
0.150500, -0.039216
0.151000, -0.043152
0.151500, -0.045523
0.152000, -0.046691
0.152500, -0.047047
0.153000, -0.046959
0.153500, -0.046727
0.154000, -0.046534
0.154500, -0.046437
0.155000, -0.046352
0.155500, -0.046071
0.156000, -0.045297
0.156500, -0.043685
0.157000, -0.040905
0.157500, -0.036681
0.158000, -0.030857
0.158500, -0.023402
0.159000, -0.014463
0.159500, -0.004341
0.160000, 0.006514
0.160500, 0.017546
0.161000, 0.028134
0.161500, 0.037656
0.162000, 0.045540
0.162500, 0.051326
0.163000, 0.054704
0.163500, 0.055537
0.164000, 0.053890
0.164500, 0.049992
0.165000, 0.044222
0.165500, 0.037055
0.166000, 0.029012
0.166500, 0.020616
0.167000, 0.012333
0.167500, 0.004529
0.168000, -0.002555
0.168500, -0.008806
0.169000, -0.014235
0.169500, -0.018960
0.170000, -0.023168
0.170500, -0.027078
0.171000, -0.030894
0.171500, -0.034775
0.172000, -0.038808
0.172500, -0.042966
0.173000, -0.047125
0.173500, -0.051058
0.174000, -0.054469
0.174500, -0.057011
0.175000, -0.058340
0.175500, -0.058152
0.176000, -0.056214
0.176500, -0.052409
0.177000, -0.046746
0.177500, -0.039366
0.178000, -0.030552
0.178500, -0.020697
0.179000, -0.010275
0.179500, 0.000195
0.180000, 0.010200
0.180500, 0.019272
0.181000, 0.027030
0.181500, 0.033198
0.182000, 0.037633
0.182500, 0.040315
0.183000, 0.041348
0.183500, 0.040941
0.184000, 0.039357
0.184500, 0.036901
0.185000, 0.033862
0.185500, 0.030496
0.186000, 0.026998
0.186500, 0.023482
0.187000, 0.019973
0.187500, 0.016430
0.188000, 0.012756
0.188500, 0.008821
0.189000, 0.004497
0.189500, -0.000317
0.190000, -0.005661
0.190500, -0.011510
0.191000, -0.017751
0.191500, -0.024192
0.192000, -0.030572
0.192500, -0.036585
0.193000, -0.041894
0.193500, -0.046173
0.194000, -0.049136
0.194500, -0.050557
0.195000, -0.050299
0.195500, -0.048327
0.196000, -0.044713
0.196500, -0.039615
0.197000, -0.033273
0.197500, -0.025995
0.198000, -0.018111
0.198500, -0.009955
0.199000, -0.001841
0.199500, 0.005968
0.200000, 0.013274
0.200500, 0.019938
0.201000, 0.025891
0.201500, 0.031125
0.202000, 0.035669
0.202500, 0.039573
0.203000, 0.042892
0.203500, 0.045665
0.204000, 0.047898
0.204500, 0.049570
0.205000, 0.050624
0.205500, 0.050977
0.206000, 0.050534
0.206500, 0.049198
0.207000, 0.046902
0.207500, 0.043615
0.208000, 0.039353
0.208500, 0.034190
0.209000, 0.028258
0.209500, 0.021742
0.210000, 0.014866
0.210500, 0.007870
0.211000, 0.001009
0.211500, -0.005477
0.212000, -0.011376
0.212500, -0.016518
0.213000, -0.020792
0.213500, -0.024135
0.214000, -0.026543
0.214500, -0.028061
0.215000, -0.028762
0.215500, -0.028745
0.216000, -0.028115
0.216500, -0.026971
0.217000, -0.025399
0.217500, -0.023454
0.218000, -0.021166
0.218500, -0.018542
0.219000, -0.015578
0.219500, -0.012263
0.220000, -0.008603
0.220500, -0.004620
0.221000, -0.000369
0.221500, 0.004056
0.222000, 0.008520
0.222500, 0.012852
0.223000, 0.016852
0.223500, 0.020307
0.224000, 0.023005
0.224500, 0.024764
0.225000, 0.025437
0.225500, 0.024937
0.226000, 0.023243
0.226500, 0.020403
0.227000, 0.016534
0.227500, 0.011809
0.228000, 0.006447
0.228500, 0.000691
0.229000, -0.005203
0.229500, -0.011005
0.230000, -0.016508
0.230500, -0.021547
0.231000, -0.026018
0.231500, -0.029866
0.232000, -0.033087
0.232500, -0.035713
0.233000, -0.037804
0.233500, -0.039439
0.234000, -0.040696
0.234500, -0.041633
0.235000, -0.042281
0.235500, -0.042635
0.236000, -0.042646
0.236500, -0.042229
0.237000, -0.041290
0.237500, -0.039722
0.238000, -0.037416
0.238500, -0.034290
0.239000, -0.030297
0.239500, -0.025449
0.240000, -0.019812
0.240500, -0.013514
0.241000, -0.006737
0.241500, 0.000287
0.242000, 0.007299
0.242500, 0.014027
0.243000, 0.020211
0.243500, 0.025613
0.244000, 0.030041
0.244500, 0.033362
0.245000, 0.035511
0.245500, 0.036491
0.246000, 0.036368
0.246500, 0.035266
0.247000, 0.033347
0.247500, 0.030801
0.248000, 0.027823
0.248500, 0.024596
0.249000, 0.021279
0.249500, 0.017996
0.250000, 0.014832
0.250500, 0.011830
0.251000, 0.008997
0.251500, 0.006318
0.252000, 0.003753
0.252500, 0.001256
0.253000, -0.001210
0.253500, -0.003671
0.254000, -0.006129
0.254500, -0.008558
0.255000, -0.010896
0.255500, -0.013052
0.256000, -0.014920
0.256500, -0.016377
0.257000, -0.017298
0.257500, -0.017573
0.258000, -0.017116
0.258500, -0.015876
0.259000, -0.013840
0.259500, -0.011034
0.260000, -0.007536
0.260500, -0.003463
0.261000, 0.001038
0.261500, 0.005788
0.262000, 0.010593
0.262500, 0.015249
0.263000, 0.019560
0.263500, 0.023338
0.264000, 0.026421
0.264500, 0.028681
0.265000, 0.030032
0.265500, 0.030434
0.266000, 0.029897
0.266500, 0.028475
0.267000, 0.026264
0.267500, 0.023391
0.268000, 0.020009
0.268500, 0.016285
0.269000, 0.012388
0.269500, 0.008472
0.270000, 0.004669
0.270500, 0.001069
0.271000, -0.002263
0.271500, -0.005311
0.272000, -0.008087
0.272500, -0.010635
0.273000, -0.013012
0.273500, -0.015282
0.274000, -0.017505
0.274500, -0.019716
0.275000, -0.021923
0.275500, -0.024097
0.276000, -0.026171
0.276500, -0.028046
0.277000, -0.029590
0.277500, -0.030658
0.278000, -0.031099
0.278500, -0.030779
0.279000, -0.029581
0.279500, -0.027443
0.280000, -0.024352
0.280500, -0.020358
0.281000, -0.015569
0.281500, -0.010163
0.282000, -0.004355
0.282500, 0.001599
0.283000, 0.007421
0.283500, 0.012835
0.284000, 0.017593
0.284500, 0.021487
0.285000, 0.024371
0.285500, 0.026172
0.286000, 0.026895
0.286500, 0.026625
0.287000, 0.025506
0.287500, 0.023732
0.288000, 0.021522
0.288500, 0.019099
0.289000, 0.016663
0.289500, 0.014364
0.290000, 0.012307
0.290500, 0.010531
0.291000, 0.009010
0.291500, 0.007672
0.292000, 0.006407
0.292500, 0.005089
0.293000, 0.003594
0.293500, 0.001826
0.294000, -0.000275
0.294500, -0.002705
0.295000, -0.005410
0.295500, -0.008269
0.296000, -0.011121
0.296500, -0.013771
0.297000, -0.016019
0.297500, -0.017668
0.298000, -0.018551
0.298500, -0.018550
0.299000, -0.017602
0.299500, -0.015711
0.300000, -0.012948
0.300500, -0.009441
0.301000, -0.005364
0.301500, -0.000930
0.302000, 0.003625
0.302500, 0.008063
0.303000, 0.012175
0.303500, 0.015783
0.304000, 0.018761
0.304500, 0.021036
0.305000, 0.022593
0.305500, 0.023460
0.306000, 0.023714
0.306500, 0.023453
0.307000, 0.022791
0.307500, 0.021836
0.308000, 0.020677
0.308500, 0.019380
0.309000, 0.017972
0.309500, 0.016451
0.310000, 0.014786
0.310500, 0.012930
0.311000, 0.010829
0.311500, 0.008432
0.312000, 0.005708
0.312500, 0.002658
0.313000, -0.000682
0.313500, -0.004239
0.314000, -0.007914
0.314500, -0.011578
0.315000, -0.015087
0.315500, -0.018297
0.316000, -0.021078
0.316500, -0.023320
0.317000, -0.024942
0.317500, -0.025897
0.318000, -0.026177
0.318500, -0.025792
0.319000, -0.024788
0.319500, -0.023224
0.320000, -0.021181
0.320500, -0.018745
0.321000, -0.016010
0.321500, -0.013068
0.322000, -0.010005
0.322500, -0.006899
0.323000, -0.003822
0.323500, -0.000838
0.324000, 0.002012
0.324500, 0.004684
0.325000, 0.007142
0.325500, 0.009359
0.326000, 0.011303
0.326500, 0.012945
0.327000, 0.014255
0.327500, 0.015208
0.328000, 0.015772
0.328500, 0.015922
0.329000, 0.015637
0.329500, 0.014904
0.330000, 0.013719
0.330500, 0.012097
0.331000, 0.010067
0.331500, 0.007683
0.332000, 0.005008
0.332500, 0.002124
0.333000, -0.000869
0.333500, -0.003879
0.334000, -0.006812
0.334500, -0.009585
0.335000, -0.012123
0.335500, -0.014368
0.336000, -0.016279
0.336500, -0.017823
0.337000, -0.018982
0.337500, -0.019741
0.338000, -0.020104
0.338500, -0.020072
0.339000, -0.019646
0.339500, -0.018826
0.340000, -0.017612
0.340500, -0.016012
0.341000, -0.014039
0.341500, -0.011723
0.342000, -0.009097
0.342500, -0.006212
0.343000, -0.003133
0.343500, 0.000059
0.344000, 0.003282
0.344500, 0.006448
0.345000, 0.009466
0.345500, 0.012243
0.346000, 0.014704
0.346500, 0.016777
0.347000, 0.018413
0.347500, 0.019577
0.348000, 0.020257
0.348500, 0.020464
0.349000, 0.020224
0.349500, 0.019574
0.350000, 0.018570
0.350500, 0.017266
0.351000, 0.015719
0.351500, 0.013976
0.352000, 0.012076
0.352500, 0.010054
0.353000, 0.007930
0.353500, 0.005722
0.354000, 0.003440
0.354500, 0.001101
0.355000, -0.001278
0.355500, -0.003668
0.356000, -0.006032
0.356500, -0.008316
0.357000, -0.010458
0.357500, -0.012384
0.358000, -0.014010
0.358500, -0.015256
0.359000, -0.016045
0.359500, -0.016318
0.360000, -0.016037
0.360500, -0.015185
0.361000, -0.013782
0.361500, -0.011872
0.362000, -0.009528
0.362500, -0.006843
0.363000, -0.003939
0.363500, -0.000937
0.364000, 0.002035
0.364500, 0.004855
0.365000, 0.007419
0.365500, 0.009638
0.366000, 0.011450
0.366500, 0.012815
0.367000, 0.013727
0.367500, 0.014204
0.368000, 0.014289
0.368500, 0.014043
0.369000, 0.013538
0.369500, 0.012845
0.370000, 0.012028
0.370500, 0.011134
0.371000, 0.010187
0.371500, 0.009192
0.372000, 0.008125
0.372500, 0.006951
0.373000, 0.005619
0.373500, 0.004076
0.374000, 0.002277
0.374500, 0.000191
0.375000, -0.002188
0.375500, -0.004838
0.376000, -0.007701
0.376500, -0.010694
0.377000, -0.013703
0.377500, -0.016594
0.378000, -0.019224
0.378500, -0.021452
0.379000, -0.023152
0.379500, -0.024221
0.380000, -0.024584
0.380500, -0.024211
0.381000, -0.023109
0.381500, -0.021328
0.382000, -0.018954
0.382500, -0.016108
0.383000, -0.012928
0.383500, -0.009575
0.384000, -0.006209
0.384500, -0.002985
0.385000, -0.000043
0.385500, 0.002505
0.386000, 0.004580
0.386500, 0.006144
0.387000, 0.007196
0.387500, 0.007776
0.388000, 0.007957
0.388500, 0.007834
0.389000, 0.007514
0.389500, 0.007100
0.390000, 0.006681
0.390500, 0.006323
0.391000, 0.006069
0.391500, 0.005915
0.392000, 0.005835
0.392500, 0.005769
0.393000, 0.005644
0.393500, 0.005371
0.394000, 0.004862
0.394500, 0.004042
0.395000, 0.002855
0.395500, 0.001272
0.396000, -0.000697
0.396500, -0.002994
0.397000, -0.005529
0.397500, -0.008178
0.398000, -0.010793
0.398500, -0.013206
0.399000, -0.015249
0.399500, -0.016764
0.400000, -0.017625
0.400500, -0.017742
0.401000, -0.017063
0.401500, -0.015599
0.402000, -0.013409
0.402500, -0.010607
0.403000, -0.007349
0.403500, -0.003820
0.404000, -0.000222
0.404500, 0.003246
0.405000, 0.006404
0.405500, 0.009104
0.406000, 0.011250
0.406500, 0.012796
0.407000, 0.013758
0.407500, 0.014201
0.408000, 0.014235
0.408500, 0.013995
0.409000, 0.013627
0.409500, 0.013265
0.410000, 0.013020
0.410500, 0.012966
0.411000, 0.013130
0.411500, 0.013491
0.412000, 0.013985
0.412500, 0.014508
0.413000, 0.014926
0.413500, 0.015104
0.414000, 0.014907
0.414500, 0.014224
0.415000, 0.012981
0.415500, 0.011150
0.416000, 0.008760
0.416500, 0.005896
0.417000, 0.002698
0.417500, -0.000662
0.418000, -0.003988
0.418500, -0.007085
0.419000, -0.009752
0.419500, -0.011835
0.420000, -0.013215
0.420500, -0.013825
0.421000, -0.013659
0.421500, -0.012766
0.422000, -0.011254
0.422500, -0.009272
0.423000, -0.006999
0.423500, -0.004623
0.424000, -0.002333
0.424500, -0.000298
0.425000, 0.001360
0.425500, 0.002563
0.426000, 0.003285
0.426500, 0.003555
0.427000, 0.003446
0.427500, 0.003067
0.428000, 0.002546
0.428500, 0.002021
0.429000, 0.001616
0.429500, 0.001427
0.430000, 0.001508
0.430500, 0.001876
0.431000, 0.002498
0.431500, 0.003298
0.432000, 0.004165
0.432500, 0.004959
0.433000, 0.005534
0.433500, 0.005751
0.434000, 0.005488
0.434500, 0.004669
0.435000, 0.003258
0.435500, 0.001277
0.436000, -0.001199
0.436500, -0.004045
0.437000, -0.007091
0.437500, -0.010148
0.438000, -0.013017
0.438500, -0.015497
0.439000, -0.017430
0.439500, -0.018691
0.440000, -0.019212
0.440500, -0.018987
0.441000, -0.018067
0.441500, -0.016555
0.442000, -0.014602
0.442500, -0.012380
0.443000, -0.010075
0.443500, -0.007866
0.444000, -0.005906
0.444500, -0.004299
0.445000, -0.003105
0.445500, -0.002322
0.446000, -0.001898
0.446500, -0.001735
0.447000, -0.001703
0.447500, -0.001660
0.448000, -0.001465
0.448500, -0.001000
0.449000, -0.000185
0.449500, 0.001016
0.450000, 0.002585
0.450500, 0.004449
0.451000, 0.006489
0.451500, 0.008545
0.452000, 0.010438
0.452500, 0.011982
0.453000, 0.013019
0.453500, 0.013416
0.454000, 0.013097
0.454500, 0.012043
0.455000, 0.010301
0.455500, 0.007982
0.456000, 0.005247
0.456500, 0.002294
0.457000, -0.000658
0.457500, -0.003404
0.458000, -0.005757
0.458500, -0.007572
0.459000, -0.008760
0.459500, -0.009292
0.460000, -0.009197
0.460500, -0.008565
0.461000, -0.007524
0.461500, -0.006231
0.462000, -0.004851
0.462500, -0.003533
0.463000, -0.002399
0.463500, -0.001535
0.464000, -0.000982
0.464500, -0.000729
0.465000, -0.000724
0.465500, -0.000874
0.466000, -0.001063
0.466500, -0.001171
0.467000, -0.001087
0.467500, -0.000716
0.468000, 0.000001
0.468500, 0.001090
0.469000, 0.002524
0.469500, 0.004233
0.470000, 0.006115
0.470500, 0.008039
0.471000, 0.009854
0.471500, 0.011416
0.472000, 0.012591
0.472500, 0.013276
0.473000, 0.013410
0.473500, 0.012970
0.474000, 0.011982
0.474500, 0.010516
0.475000, 0.008671
0.475500, 0.006571
0.476000, 0.004346
0.476500, 0.002122
0.477000, 0.000014
0.477500, -0.001891
0.478000, -0.003541
0.478500, -0.004911
0.479000, -0.006007
0.479500, -0.006867
0.480000, -0.007536
0.480500, -0.008069
0.481000, -0.008519
0.481500, -0.008923
0.482000, -0.009299
0.482500, -0.009645
0.483000, -0.009941
0.483500, -0.010157
0.484000, -0.010249
0.484500, -0.010180
0.485000, -0.009913
0.485500, -0.009428
0.486000, -0.008721
0.486500, -0.007807
0.487000, -0.006714
0.487500, -0.005489
0.488000, -0.004183
0.488500, -0.002861
0.489000, -0.001578
0.489500, -0.000390
0.490000, 0.000666
0.490500, 0.001560
0.491000, 0.002276
0.491500, 0.002815
0.492000, 0.003188
0.492500, 0.003419
0.493000, 0.003529
0.493500, 0.003544
0.494000, 0.003488
0.494500, 0.003377
0.495000, 0.003212
0.495500, 0.002991
0.496000, 0.002690
0.496500, 0.002292
0.497000, 0.001776
0.497500, 0.001112
0.498000, 0.000280
0.498500, -0.000732
0.499000, -0.001919
0.499500, -0.003265
0.500000, -0.004735
0.500500, -0.006282
0.501000, -0.007842
0.501500, -0.009341
0.502000, -0.010695
0.502500, -0.011831
0.503000, -0.012677
0.503500, -0.013178
0.504000, -0.013295
0.504500, -0.013021
0.505000, -0.012361
0.505500, -0.011357
0.506000, -0.010066
0.506500, -0.008569
0.507000, -0.006955
0.507500, -0.005320
0.508000, -0.003759
0.508500, -0.002355
0.509000, -0.001176
0.509500, -0.000269
0.510000, 0.000350
0.510500, 0.000692
0.511000, 0.000794
0.511500, 0.000713
0.512000, 0.000528
0.512500, 0.000320
0.513000, 0.000171
0.513500, 0.000154
0.514000, 0.000317
0.514500, 0.000689
0.515000, 0.001261
0.515500, 0.001993
0.516000, 0.002817
0.516500, 0.003644
0.517000, 0.004366
0.517500, 0.004875
0.518000, 0.005077
0.518500, 0.004896
0.519000, 0.004293
0.519500, 0.003270
0.520000, 0.001869
0.520500, 0.000175
0.521000, -0.001691
0.521500, -0.003586
0.522000, -0.005358
0.522500, -0.006854
0.523000, -0.007944
0.523500, -0.008531
0.524000, -0.008558
0.524500, -0.008019
0.525000, -0.006950
0.525500, -0.005433
0.526000, -0.003588
0.526500, -0.001551
0.527000, 0.000524
0.527500, 0.002492
0.528000, 0.004228
0.528500, 0.005639
0.529000, 0.006666
0.529500, 0.007296
0.530000, 0.007556
0.530500, 0.007512
0.531000, 0.007254
0.531500, 0.006888
0.532000, 0.006532
0.532500, 0.006289
0.533000, 0.006254
0.533500, 0.006479
0.534000, 0.006986
0.534500, 0.007758
0.535000, 0.008737
0.535500, 0.009832
0.536000, 0.010932
0.536500, 0.011913
0.537000, 0.012664
0.537500, 0.013080
0.538000, 0.013090
0.538500, 0.012656
0.539000, 0.011782
0.539500, 0.010515
0.540000, 0.008938
0.540500, 0.007157
0.541000, 0.005304
0.541500, 0.003515
0.542000, 0.001914
0.542500, 0.000613
0.543000, -0.000302
0.543500, -0.000781
0.544000, -0.000806
0.544500, -0.000405
0.545000, 0.000364
0.545500, 0.001424
0.546000, 0.002673
0.546500, 0.004009
0.547000, 0.005329
0.547500, 0.006546
0.548000, 0.007593
0.548500, 0.008425
0.549000, 0.009023
0.549500, 0.009402
0.550000, 0.009593
0.550500, 0.009645
0.551000, 0.009617
0.551500, 0.009569
0.552000, 0.009547
0.552500, 0.009590
0.553000, 0.009717
0.553500, 0.009924
0.554000, 0.010191
0.554500, 0.010476
0.555000, 0.010733
0.555500, 0.010905
0.556000, 0.010935
0.556500, 0.010781
0.557000, 0.010399
0.557500, 0.009770
0.558000, 0.008891
0.558500, 0.007781
0.559000, 0.006479
0.559500, 0.005038
0.560000, 0.003516
0.560500, 0.001979
0.561000, 0.000490
0.561500, -0.000893
0.562000, -0.002125
0.562500, -0.003172
0.563000, -0.004012
0.563500, -0.004637
0.564000, -0.005050
0.564500, -0.005266
0.565000, -0.005303
0.565500, -0.005189
0.566000, -0.004949
0.566500, -0.004609
0.567000, -0.004190
0.567500, -0.003707
0.568000, -0.003162
0.568500, -0.002563
0.569000, -0.001899
0.569500, -0.001162
0.570000, -0.000347
0.570500, 0.000546
0.571000, 0.001510
0.571500, 0.002529
0.572000, 0.003571
0.572500, 0.004600
0.573000, 0.005568
0.573500, 0.006426
0.574000, 0.007118
0.574500, 0.007596
0.575000, 0.007818
0.575500, 0.007755
0.576000, 0.007392
0.576500, 0.006734
0.577000, 0.005811
0.577500, 0.004671
0.578000, 0.003377
0.578500, 0.002001
0.579000, 0.000619
0.579500, -0.000702
0.580000, -0.001900
0.580500, -0.002941
0.581000, -0.003805
0.581500, -0.004492
0.582000, -0.005022
0.582500, -0.005437
0.583000, -0.005789
0.583500, -0.006125
0.584000, -0.006493
0.584500, -0.006929
0.585000, -0.007452
0.585500, -0.008061
0.586000, -0.008731
0.586500, -0.009416
0.587000, -0.010050
0.587500, -0.010561
0.588000, -0.010874
0.588500, -0.010926
0.589000, -0.010670
0.589500, -0.010087
0.590000, -0.009185
0.590500, -0.008012
0.591000, -0.006640
0.591500, -0.005165
0.592000, -0.003695
0.592500, -0.002343
0.593000, -0.001215
0.593500, -0.000400
0.594000, 0.000036
0.594500, 0.000056
0.595000, -0.000343
0.595500, -0.001131
0.596000, -0.002244
0.596500, -0.003587
0.597000, -0.005055
0.597500, -0.006534
0.598000, -0.007921
0.598500, -0.009129
0.599000, -0.010102
0.599500, -0.010811
0.600000, -0.011257
0.600500, -0.011476
0.601000, -0.011522
0.601500, -0.011469
0.602000, -0.011396
0.602500, -0.011374
0.603000, -0.011464
0.603500, -0.011702
0.604000, -0.012098
0.604500, -0.012633
0.605000, -0.013260
0.605500, -0.013902
0.606000, -0.014473
0.606500, -0.014873
0.607000, -0.015006
0.607500, -0.014790
0.608000, -0.014165
0.608500, -0.013106
0.609000, -0.011619
0.609500, -0.009736
0.610000, -0.007525
0.610500, -0.005071
0.611000, -0.002474
0.611500, 0.000162
0.612000, 0.002735
0.612500, 0.005159
0.613000, 0.007363
0.613500, 0.009300
0.614000, 0.010943
0.614500, 0.012281
0.615000, 0.013326
0.615500, 0.014106
0.616000, 0.014653
0.616500, 0.015002
0.617000, 0.015193
0.617500, 0.015263
0.618000, 0.015248
0.618500, 0.015171
0.619000, 0.015053
0.619500, 0.014912
0.620000, 0.014756
0.620500, 0.014590
0.621000, 0.014410
0.621500, 0.014220
0.622000, 0.014021
0.622500, 0.013808
0.623000, 0.013576
0.623500, 0.013322
0.624000, 0.013049
0.624500, 0.012756
0.625000, 0.012435
0.625500, 0.012087
0.626000, 0.011711
0.626500, 0.011303
0.627000, 0.010860
0.627500, 0.010386
0.628000, 0.009884
0.628500, 0.009358
0.629000, 0.008827
0.629500, 0.008306
0.630000, 0.007823
0.630500, 0.007403
0.631000, 0.007076
0.631500, 0.006867
0.632000, 0.006797
0.632500, 0.006876
0.633000, 0.007093
0.633500, 0.007425
0.634000, 0.007831
0.634500, 0.008252
0.635000, 0.008617
0.635500, 0.008843
