0.046500, 0.482795
0.047000, 0.421177
0.047500, 0.332888
0.048000, 0.226522
0.048500, 0.112476
0.049000, 0.001739
0.049500, -0.095298
0.050000, -0.170030
0.050500, -0.216568
0.051000, -0.232373
0.051500, -0.218473
0.052000, -0.179306
0.052500, -0.122118
0.053000, -0.056105
0.053500, 0.008760
0.054000, 0.062846
0.054500, 0.098040
0.055000, 0.108735
0.055500, 0.092445
0.056000, 0.050134
0.056500, -0.013925
0.057000, -0.092669
0.057500, -0.177035
0.058000, -0.257064
0.058500, -0.323037
0.059000, -0.366643
0.059500, -0.381923
0.060000, -0.365988
0.060500, -0.319358
0.061000, -0.245913
0.061500, -0.152450
0.062000, -0.047939
0.062500, 0.057486
0.063000, 0.153691
0.063500, 0.231642
0.064000, 0.284413
0.064500, 0.307949
0.065000, 0.301473
0.065500, 0.267535
0.066000, 0.211633
0.066500, 0.141596
0.067000, 0.066562
0.067500, -0.004028
0.068000, -0.061588
0.068500, -0.099347
0.069000, -0.113124
0.069500, -0.101787
0.070000, -0.067352
0.070500, -0.014711
0.071000, 0.048980
0.071500, 0.115159
0.072000, 0.174902
0.072500, 0.219965
0.073000, 0.243766
0.073500, 0.242166
0.074000, 0.213963
0.074500, 0.161037
0.075000, 0.088141
0.075500, 0.002354
0.076000, -0.087709
0.076500, -0.172883
0.077000, -0.244478
0.077500, -0.295288
0.078000, -0.320378
0.078500, -0.317628
0.079000, -0.287954
0.079500, -0.235145
0.080000, -0.165404
0.080500, -0.086653
0.081000, -0.007603
0.081500, 0.063275
0.082000, 0.118694
0.082500, 0.153333
0.083000, 0.164462
0.083500, 0.152177
0.084000, 0.119354
0.084500, 0.071279
0.085000, 0.014974
0.085500, -0.041641
0.086000, -0.090729
0.086500, -0.125443
0.087000, -0.140745
0.087500, -0.133999
0.088000, -0.105266
0.088500, -0.057302
0.089000, 0.004769
0.089500, 0.074057
0.090000, 0.142713
0.090500, 0.202820
0.091000, 0.247352
0.091500, 0.270942
0.092000, 0.270521
0.092500, 0.245644
0.093000, 0.198546
0.093500, 0.133891
0.094000, 0.058195
0.094500, -0.020896
0.095000, -0.095485
0.095500, -0.158310
0.096000, -0.203539
0.096500, -0.227420
0.097000, -0.228662
0.097500, -0.208529
0.098000, -0.170663
0.098500, -0.120582
0.099000, -0.065019
0.099500, -0.011128
0.100000, 0.034366
0.100500, 0.065963
0.101000, 0.079997
0.101500, 0.075058
0.102000, 0.052142
0.102500, 0.014489
0.103000, -0.032810
0.103500, -0.083435
0.104000, -0.130589
0.104500, -0.167830
0.105000, -0.189799
0.105500, -0.192844
0.106000, -0.175500
0.106500, -0.138607
0.107000, -0.085217
0.107500, -0.020291
0.108000, 0.049909
0.108500, 0.118526
0.109000, 0.178875
0.109500, 0.225194
0.110000, 0.253295
0.110500, 0.260980
0.111000, 0.248283
0.111500, 0.217402
0.112000, 0.172463
0.112500, 0.118976
0.113000, 0.063180
0.113500, 0.011292
0.114000, -0.031155
0.114500, -0.059983
0.115000, -0.072775
0.115500, -0.069169
0.116000, -0.050834
0.116500, -0.021229
0.117000, 0.014840
0.117500, 0.051802
0.118000, 0.084015
0.118500, 0.106448
0.119000, 0.115262
0.119500, 0.108266
0.120000, 0.085193
0.120500, 0.047728
0.121000, -0.000719
0.121500, -0.055402
0.122000, -0.110782
0.122500, -0.161163
0.123000, -0.201347
0.123500, -0.227225
0.124000, -0.236240
0.124500, -0.227612
0.125000, -0.202496
0.125500, -0.163752
0.126000, -0.115602
0.126500, -0.063169
0.127000, -0.011865
0.127500, 0.033219
0.128000, 0.067884
0.128500, 0.089274
0.129000, 0.096183
0.129500, 0.089129
0.130000, 0.070253
0.130500, 0.043044
0.131000, 0.011897
0.131500, -0.018480
0.132000, -0.043571
0.132500, -0.059623
0.133000, -0.064101
0.133500, -0.055949
0.134000, -0.035730
0.134500, -0.005528
0.135000, 0.031318
0.135500, 0.070600
0.136000, 0.107749
0.136500, 0.138380
0.137000, 0.158804
0.137500, 0.166451
0.138000, 0.160145
0.138500, 0.140250
0.139000, 0.108626
0.139500, 0.068380
0.140000, 0.023526
0.140500, -0.021504
0.141000, -0.062339
0.141500, -0.095186
0.142000, -0.117211
0.142500, -0.126872
0.143000, -0.124029
0.143500, -0.109938
0.144000, -0.087058
0.144500, -0.058736
0.145000, -0.028805
0.145500, -0.001100
0.146000, 0.020984
0.146500, 0.034907
0.147000, 0.039212
0.147500, 0.033724
0.148000, 0.019505
0.148500, -0.001275
0.149000, -0.025626
0.149500, -0.050106
0.150000, -0.071269
0.150500, -0.086066
0.151000, -0.092194
0.151500, -0.088372
0.152000, -0.074505
0.152500, -0.051655
0.153000, -0.021964
0.153500, 0.011654
0.154000, 0.045851
0.154500, 0.077199
0.155000, 0.102611
0.155500, 0.119668
0.156000, 0.126899
0.156500, 0.123908
0.157000, 0.111392
0.157500, 0.091053
0.158000, 0.065351
0.158500, 0.037213
0.159000, 0.009677
0.159500, -0.014438
0.160000, -0.032890
0.160500, -0.044210
0.161000, -0.047879
0.161500, -0.044337
0.162000, -0.034900
0.162500, -0.021568
0.163000, -0.006758
0.163500, 0.007026
0.164000, 0.017462
0.164500, 0.022715
0.165000, 0.021661
0.165500, 0.014027
0.166000, 0.000384
0.166500, -0.017883
0.167000, -0.038830
0.167500, -0.060122
0.168000, -0.079354
0.168500, -0.094304
0.169000, -0.103220
0.169500, -0.105000
0.170000, -0.099316
0.170500, -0.086640
0.171000, -0.068192
0.171500, -0.045728
0.172000, -0.021392
0.172500, 0.002556
0.173000, 0.024051
0.173500, 0.041379
0.174000, 0.053406
0.174500, 0.059670
0.175000, 0.060426
0.175500, 0.056534
0.176000, 0.049341
0.176500, 0.040528
0.177000, 0.031839
0.177500, 0.024880
0.178000, 0.020905
0.178500, 0.020680
0.179000, 0.024381
0.179500, 0.031572
0.180000, 0.041307
0.180500, 0.052250
0.181000, 0.062855
0.181500, 0.071547
0.182000, 0.076925
0.182500, 0.077954
0.183000, 0.074109
0.183500, 0.065390
0.184000, 0.052348
0.184500, 0.036035
0.185000, 0.017812
0.185500, -0.000758
0.186000, -0.018140
0.186500, -0.032969
0.187000, -0.044240
0.187500, -0.051369
0.188000, -0.054277
0.188500, -0.053369
0.189000, -0.049488
0.189500, -0.043722
0.190000, -0.037295
0.190500, -0.031421
0.191000, -0.027104
0.191500, -0.025029
0.192000, -0.025478
0.192500, -0.028296
0.193000, -0.032924
0.193500, -0.038502
0.194000, -0.043961
0.194500, -0.048209
0.195000, -0.050255
0.195500, -0.049339
0.196000, -0.045072
0.196500, -0.037486
0.197000, -0.027012
0.197500, -0.014468
0.198000, -0.000954
0.198500, 0.012297
0.199000, 0.024052
0.199500, 0.033279
0.200000, 0.039211
0.200500, 0.041473
0.201000, 0.040132
0.201500, 0.035643
0.202000, 0.028843
0.202500, 0.020800
0.203000, 0.012674
0.203500, 0.005595
0.204000, 0.000473
0.204500, -0.002096
0.205000, -0.001928
0.205500, 0.000769
0.206000, 0.005378
0.206500, 0.010986
0.207000, 0.016491
0.207500, 0.020787
0.208000, 0.022849
0.208500, 0.021956
0.209000, 0.017740
0.209500, 0.010313
0.210000, 0.000209
0.210500, -0.011643
0.211000, -0.024037
0.211500, -0.035610
0.212000, -0.045048
0.212500, -0.051224
0.213000, -0.053336
0.213500, -0.051041
0.214000, -0.044500
0.214500, -0.034353
0.215000, -0.021660
0.215500, -0.007780
0.216000, 0.005809
0.216500, 0.017617
0.217000, 0.026444
0.217500, 0.031459
0.218000, 0.032303
0.218500, 0.029152
0.219000, 0.022696
0.219500, 0.014076
0.220000, 0.004695
0.220500, -0.003915
0.221000, -0.010320
0.221500, -0.013362
0.222000, -0.012295
0.222500, -0.006935
0.223000, 0.002336
0.223500, 0.014592
0.224000, 0.028470
0.224500, 0.042303
0.225000, 0.054353
0.225500, 0.062997
0.226000, 0.066966
0.226500, 0.065458
0.227000, 0.058300
0.227500, 0.045938
0.228000, 0.029449
0.228500, 0.010389
0.229000, -0.009350
0.229500, -0.027798
0.230000, -0.043102
0.230500, -0.053763
0.231000, -0.058809
0.231500, -0.057933
0.232000, -0.051520
0.232500, -0.040606
0.233000, -0.026755
0.233500, -0.011882
0.234000, 0.001983
0.234500, 0.012925
0.235000, 0.019421
0.235500, 0.020488
0.236000, 0.015815
0.236500, 0.005850
0.237000, -0.008266
0.237500, -0.024819
0.238000, -0.041750
0.238500, -0.056844
0.239000, -0.068062
0.239500, -0.073751
0.240000, -0.072866
0.240500, -0.065087
0.241000, -0.050903
0.241500, -0.031560
0.242000, -0.008936
0.242500, 0.014691
0.243000, 0.036884
0.243500, 0.055319
0.244000, 0.068106
0.244500, 0.073952
0.245000, 0.072376
0.245500, 0.063706
0.246000, 0.049121
0.246500, 0.030444
0.247000, 0.009994
0.247500, -0.009692
0.248000, -0.026189
0.248500, -0.037467
0.249000, -0.042116
0.249500, -0.039533
0.250000, -0.029988
0.250500, -0.014632
0.251000, 0.004673
0.251500, 0.025531
0.252000, 0.045329
0.252500, 0.061531
0.253000, 0.071994
0.253500, 0.075205
0.254000, 0.070487
0.254500, 0.058100
0.255000, 0.039207
0.255500, 0.015760
0.256000, -0.009716
0.256500, -0.034415
0.257000, -0.055591
0.257500, -0.070846
0.258000, -0.078417
0.258500, -0.077430
0.259000, -0.067952
0.259500, -0.051063
0.260000, -0.028674
0.260500, -0.003340
0.261000, 0.022034
0.261500, 0.044528
0.262000, 0.061556
0.262500, 0.071169
0.263000, 0.072259
0.263500, 0.064758
0.264000, 0.049582
0.264500, 0.028566
0.265000, 0.004257
0.265500, -0.020394
0.266000, -0.042388
0.266500, -0.059032
0.267000, -0.068232
0.267500, -0.068783
0.268000, -0.060484
0.268500, -0.044210
0.269000, -0.021789
0.269500, 0.004184
0.270000, 0.030645
0.270500, 0.054463
0.271000, 0.072756
0.271500, 0.083239
0.272000, 0.084512
0.272500, 0.076225
0.273000, 0.059156
0.273500, 0.035080
0.274000, 0.006602
0.274500, -0.023139
0.275000, -0.050848
0.275500, -0.073457
0.276000, -0.088471
0.276500, -0.094248
0.277000, -0.090227
0.277500, -0.076969
0.278000, -0.056113
0.278500, -0.030165
0.279000, -0.002218
0.279500, 0.024363
0.280000, 0.046393
0.280500, 0.061240
0.281000, 0.067100
0.281500, 0.063238
0.282000, 0.050091
0.282500, 0.029202
0.283000, 0.003031
0.283500, -0.025315
0.284000, -0.052422
0.284500, -0.074989
0.285000, -0.090236
0.285500, -0.096181
0.286000, -0.091937
0.286500, -0.077791
0.287000, -0.055183
0.287500, -0.026539
0.288000, 0.004972
0.288500, 0.035856
0.289000, 0.062665
0.289500, 0.082387
0.290000, 0.092849
0.290500, 0.092911
0.291000, 0.082635
0.291500, 0.063294
0.292000, 0.037200
0.292500, 0.007460
0.293000, -0.022398
0.293500, -0.048846
0.294000, -0.068744
0.294500, -0.079738
0.295000, -0.080510
0.295500, -0.070931
0.296000, -0.052100
0.296500, -0.026209
0.297000, 0.003686
0.297500, 0.034076
0.298000, 0.061368
0.298500, 0.082316
0.299000, 0.094415
0.299500, 0.096164
0.300000, 0.087275
0.300500, 0.068695
0.301000, 0.042523
0.301500, 0.011749
0.302000, -0.020080
0.302500, -0.049291
0.303000, -0.072505
0.303500, -0.087015
0.304000, -0.091113
0.304500, -0.084288
0.305000, -0.067306
0.305500, -0.042099
0.306000, -0.011567
0.306500, 0.020798
0.307000, 0.051269
0.307500, 0.076355
0.308000, 0.093178
0.308500, 0.099810
0.309000, 0.095518
0.309500, 0.080844
0.310000, 0.057544
0.310500, 0.028375
0.311000, -0.003234
0.311500, -0.033545
0.312000, -0.058991
0.312500, -0.076579
0.313000, -0.084228
0.313500, -0.081028
0.314000, -0.067329
0.314500, -0.044722
0.315000, -0.015875
0.315500, 0.015843
0.316000, 0.046683
0.316500, 0.072978
0.317000, 0.091591
0.317500, 0.100268
0.318000, 0.097890
0.318500, 0.084620
0.319000, 0.061877
0.319500, 0.032189
0.320000, -0.001131
0.320500, -0.034339
0.321000, -0.063725
0.321500, -0.086004
0.322000, -0.098718
0.322500, -0.100535
0.323000, -0.091378
0.323500, -0.072450
0.324000, -0.046093
0.324500, -0.015497
0.325000, 0.015649
0.325500, 0.043612
0.326000, 0.065060
0.326500, 0.077417
0.327000, 0.079182
0.327500, 0.070094
0.328000, 0.051163
0.328500, 0.024575
0.329000, -0.006595
0.329500, -0.038729
0.330000, -0.068102
0.330500, -0.091278
0.331000, -0.105538
0.331500, -0.109195
0.332000, -0.101800
0.332500, -0.084175
0.333000, -0.058319
0.333500, -0.027169
0.334000, 0.005724
0.334500, 0.036615
0.335000, 0.062011
0.335500, 0.079055
0.336000, 0.085866
0.336500, 0.081764
0.337000, 0.067358
0.337500, 0.044436
0.338000, 0.015773
0.338500, -0.015171
0.339000, -0.044712
0.339500, -0.069337
0.340000, -0.086094
0.340500, -0.092959
0.341000, -0.089080
0.341500, -0.074850
0.342000, -0.051849
0.342500, -0.022688
0.343000, 0.009296
0.343500, 0.040431
0.344000, 0.067178
0.344500, 0.086489
0.345000, 0.096193
0.345500, 0.095231
0.346000, 0.083783
0.346500, 0.063267
0.347000, 0.036124
0.347500, 0.005559
0.348000, -0.024828
0.348500, -0.051463
0.349000, -0.071234
0.349500, -0.081843
0.350000, -0.082052
0.350500, -0.071857
0.351000, -0.052436
0.351500, -0.026072
0.352000, 0.004161
0.352500, 0.034767
0.353000, 0.062198
0.353500, 0.083301
0.354000, 0.095639
0.354500, 0.097814
0.355000, 0.089620
0.355500, 0.072061
0.356000, 0.047225
0.356500, 0.018022
0.357000, -0.012134
0.357500, -0.039732
0.358000, -0.061573
0.358500, -0.075145
0.359000, -0.078911
0.359500, -0.072495
0.360000, -0.056712
0.360500, -0.033458
0.361000, -0.005515
0.361500, 0.023799
0.362000, 0.051000
0.362500, 0.072861
0.363000, 0.086799
0.363500, 0.091148
0.364000, 0.085340
0.364500, 0.070006
0.365000, 0.046873
0.365500, 0.018571
0.366000, -0.011673
0.366500, -0.040445
0.367000, -0.064478
0.367500, -0.081110
0.368000, -0.088545
0.368500, -0.086068
0.369000, -0.074100
0.369500, -0.054191
0.370000, -0.028799
0.370500, -0.000999
0.371000, 0.025866
0.371500, 0.048608
0.372000, 0.064512
0.372500, 0.071698
0.373000, 0.069321
0.373500, 0.057627
0.374000, 0.037993
0.374500, 0.012708
0.375000, -0.015297
0.375500, -0.042775
0.376000, -0.066517
0.376500, -0.083789
0.377000, -0.092604
0.377500, -0.091972
0.378000, -0.081995
0.378500, -0.063856
0.379000, -0.039667
0.379500, -0.012246
0.380000, 0.015251
0.380500, 0.039681
0.381000, 0.058277
0.381500, 0.068981
0.382000, 0.070659
0.382500, 0.063250
0.383000, 0.047770
0.383500, 0.026160
0.384000, 0.001053
0.384500, -0.024504
0.385000, -0.047434
0.385500, -0.064984
0.386000, -0.075044
0.386500, -0.076379
0.387000, -0.068801
0.387500, -0.053150
0.388000, -0.031232
0.388500, -0.005555
0.389000, 0.020942
0.389500, 0.045233
0.390000, 0.064576
0.390500, 0.076813
0.391000, 0.080623
0.391500, 0.075664
0.392000, 0.062635
0.392500, 0.043145
0.393000, 0.019536
0.393500, -0.005366
0.394000, -0.028624
0.394500, -0.047537
0.395000, -0.059918
0.395500, -0.064353
0.396000, -0.060370
0.396500, -0.048510
0.397000, -0.030216
0.397500, -0.007689
0.398000, 0.016412
0.398500, 0.039229
0.399000, 0.058116
0.399500, 0.070869
0.400000, 0.076039
0.400500, 0.073069
0.401000, 0.062339
0.401500, 0.045158
0.402000, 0.023564
0.402500, 0.000123
0.403000, -0.022426
0.403500, -0.041446
0.404000, -0.054744
0.404500, -0.060809
0.405000, -0.058973
0.405500, -0.049504
0.406000, -0.033569
0.406500, -0.013061
0.407000, 0.009593
0.407500, 0.031721
0.408000, 0.050752
0.408500, 0.064475
0.409000, 0.071324
0.409500, 0.070554
0.410000, 0.062298
0.410500, 0.047570
0.411000, 0.028121
0.411500, 0.006240
0.412000, -0.015517
0.412500, -0.034649
0.413000, -0.048963
0.413500, -0.056864
0.414000, -0.057540
0.414500, -0.051030
0.415000, -0.038205
0.415500, -0.020692
0.416000, -0.000654
0.416500, 0.019467
0.417000, 0.037234
0.417500, 0.050509
0.418000, 0.057672
0.418500, 0.057849
0.419000, 0.050978
0.419500, 0.037827
0.420000, 0.019877
0.420500, -0.000827
0.421000, -0.021954
0.421500, -0.041128
0.422000, -0.056237
0.422500, -0.065634
0.423000, -0.068381
0.423500, -0.064292
0.424000, -0.054006
0.424500, -0.038864
0.425000, -0.020758
0.425500, -0.001912
0.426000, 0.015400
0.426500, 0.029123
0.427000, 0.037646
0.427500, 0.039983
0.428000, 0.035898
0.428500, 0.025935
0.429000, 0.011344
0.429500, -0.006100
0.430000, -0.024267
0.430500, -0.040968
0.431000, -0.054201
0.431500, -0.062360
0.432000, -0.064438
0.432500, -0.060161
0.433000, -0.049999
0.433500, -0.035100
0.434000, -0.017172
0.434500, 0.001780
0.435000, 0.019631
0.435500, 0.034389
0.436000, 0.044467
0.436500, 0.048847
0.437000, 0.047171
0.437500, 0.039829
0.438000, 0.027857
0.438500, 0.012823
0.439000, -0.003338
0.439500, -0.018617
0.440000, -0.031121
0.440500, -0.039289
0.441000, -0.042125
0.441500, -0.039249
0.442000, -0.030983
0.442500, -0.018310
0.443000, -0.002702
0.443500, 0.014012
0.444000, 0.029876
0.444500, 0.043069
0.445000, 0.052077
0.445500, 0.055891
0.446000, 0.054142
0.446500, 0.047119
0.447000, 0.035726
0.447500, 0.021371
0.448000, 0.005819
0.448500, -0.009049
0.449000, -0.021457
0.449500, -0.029939
0.450000, -0.033506
0.450500, -0.031739
0.451000, -0.024895
0.451500, -0.013840
0.452000, 0.000100
0.452500, 0.015234
0.453000, 0.029757
0.453500, 0.041937
0.454000, 0.050355
0.454500, 0.054019
0.455000, 0.052512
0.455500, 0.046051
0.456000, 0.035413
0.456500, 0.021883
0.457000, 0.007037
0.457500, -0.007370
0.458000, -0.019679
0.458500, -0.028495
0.459000, -0.032887
0.459500, -0.032445
0.460000, -0.027366
0.460500, -0.018393
0.461000, -0.006729
0.461500, 0.006085
0.462000, 0.018390
0.462500, 0.028588
0.463000, 0.035336
0.463500, 0.037709
0.464000, 0.035321
0.464500, 0.028330
0.465000, 0.017453
0.465500, 0.003871
0.466000, -0.010917
0.466500, -0.025282
0.467000, -0.037656
0.467500, -0.046717
0.468000, -0.051523
0.468500, -0.051658
0.469000, -0.047245
0.469500, -0.038954
0.470000, -0.027900
0.470500, -0.015509
0.471000, -0.003335
0.471500, 0.007100
0.472000, 0.014517
0.472500, 0.018014
0.473000, 0.017202
0.473500, 0.012202
0.474000, 0.003668
0.474500, -0.007331
0.475000, -0.019389
0.475500, -0.030973
0.476000, -0.040606
0.476500, -0.047049
0.477000, -0.049426
0.477500, -0.047347
0.478000, -0.040956
0.478500, -0.030886
0.479000, -0.018221
0.479500, -0.004333
0.480000, 0.009258
0.480500, 0.021080
0.481000, 0.029880
0.481500, 0.034772
0.482000, 0.035339
0.482500, 0.031684
0.483000, 0.024396
0.483500, 0.014490
0.484000, 0.003283
0.484500, -0.007757
0.485000, -0.017227
0.485500, -0.023923
0.486000, -0.026976
0.486500, -0.025981
0.487000, -0.021013
0.487500, -0.012640
0.488000, -0.001872
0.488500, 0.010005
0.489000, 0.021557
0.489500, 0.031391
0.490000, 0.038328
0.490500, 0.041509
0.491000, 0.040530
0.491500, 0.035473
0.492000, 0.026932
0.492500, 0.015910
0.493000, 0.003694
0.493500, -0.008273
0.494000, -0.018597
0.494500, -0.026064
0.495000, -0.029808
0.495500, -0.029410
0.496000, -0.024941
0.496500, -0.016957
0.497000, -0.006428
0.497500, 0.005374
0.498000, 0.017032
0.498500, 0.027141
0.499000, 0.034503
0.499500, 0.038234
0.500000, 0.037924
0.500500, 0.033627
0.501000, 0.025887
0.501500, 0.015661
0.502000, 0.004193
0.502500, -0.007118
0.503000, -0.016906
0.503500, -0.023980
0.504000, -0.027512
0.504500, -0.027069
0.505000, -0.022723
0.505500, -0.015028
0.506000, -0.004933
0.506500, 0.006301
0.507000, 0.017271
0.507500, 0.026594
0.508000, 0.033075
0.508500, 0.035861
0.509000, 0.034536
0.509500, 0.029169
0.510000, 0.020306
0.510500, 0.008927
0.511000, -0.003723
0.511500, -0.016236
0.512000, -0.027219
0.512500, -0.035461
0.513000, -0.040062
0.513500, -0.040574
0.514000, -0.037017
0.514500, -0.029891
0.515000, -0.020099
0.515500, -0.008870
0.516000, 0.002401
0.516500, 0.012342
0.517000, 0.019740
0.517500, 0.023700
0.518000, 0.023766
0.518500, 0.019966
0.519000, 0.012773
0.519500, 0.003108
0.520000, -0.007814
0.520500, -0.018625
0.521000, -0.027952
0.521500, -0.034585
0.522000, -0.037611
0.522500, -0.036550
0.523000, -0.031408
0.523500, -0.022678
0.524000, -0.011286
0.524500, 0.001543
0.525000, 0.014405
0.525500, 0.025878
0.526000, 0.034709
0.526500, 0.039936
0.527000, 0.041033
0.527500, 0.037943
0.528000, 0.031104
0.528500, 0.021377
0.529000, 0.009947
0.529500, -0.001787
0.530000, -0.012423
0.530500, -0.020687
0.531000, -0.025609
0.531500, -0.026632
0.532000, -0.023655
0.532500, -0.017076
0.533000, -0.007741
0.533500, 0.003178
0.534000, 0.014306
0.534500, 0.024244
0.535000, 0.031710
0.535500, 0.035724
0.536000, 0.035697
0.536500, 0.031523
0.537000, 0.023595
0.537500, 0.012735
0.538000, 0.000126
0.538500, -0.012824
0.539000, -0.024682
0.539500, -0.034112
0.540000, -0.040069
0.540500, -0.041889
0.541000, -0.039402
0.541500, -0.032922
0.542000, -0.023247
0.542500, -0.011505
0.543000, 0.000925
0.543500, 0.012595
0.544000, 0.022158
0.544500, 0.028530
0.545000, 0.031008
0.545500, 0.029335
0.546000, 0.023769
0.546500, 0.015045
0.547000, 0.004244
0.547500, -0.007292
0.548000, -0.018132
0.548500, -0.026946
0.549000, -0.032638
0.549500, -0.034497
0.550000, -0.032249
0.550500, -0.026118
0.551000, -0.016815
0.551500, -0.005421
0.552000, 0.006743
0.552500, 0.018229
0.553000, 0.027677
0.553500, 0.033957
0.554000, 0.036304
0.554500, 0.034389
0.555000, 0.028402
0.555500, 0.018979
0.556000, 0.007175
0.556500, -0.005674
0.557000, -0.018139
0.557500, -0.028837
0.558000, -0.036578
0.558500, -0.040532
0.559000, -0.040297
0.559500, -0.035978
0.560000, -0.028143
0.560500, -0.017742
0.561000, -0.006037
0.561500, 0.005588
0.562000, 0.015760
0.562500, 0.023297
0.563000, 0.027327
0.563500, 0.027417
0.564000, 0.023616
0.564500, 0.016426
0.565000, 0.006780
0.565500, -0.004122
0.566000, -0.014893
0.566500, -0.024164
0.567000, -0.030756
0.567500, -0.033783
0.568000, -0.032760
0.568500, -0.027689
0.569000, -0.019042
0.569500, -0.007706
0.570000, 0.005100
0.570500, 0.017995
0.571000, 0.029572
0.571500, 0.038579
0.572000, 0.044063
0.572500, 0.045483
0.573000, 0.042741
0.573500, 0.036222
0.574000, 0.026738
0.574500, 0.015440
0.575000, 0.003644
0.575500, -0.007248
0.576000, -0.015991
0.576500, -0.021600
0.577000, -0.023488
0.577500, -0.021497
0.578000, -0.015947
0.578500, -0.007593
0.579000, 0.002481
0.579500, 0.013007
0.580000, 0.022637
0.580500, 0.030137
0.581000, 0.034497
0.581500, 0.035094
0.582000, 0.031747
0.582500, 0.024731
0.583000, 0.014773
0.583500, 0.002940
0.584000, -0.009478
0.584500, -0.021115
0.585000, -0.030673
0.585500, -0.037111
0.586000, -0.039725
0.586500, -0.038248
0.587000, -0.032876
0.587500, -0.024258
0.588000, -0.013390
0.588500, -0.001532
0.589000, 0.009969
0.589500, 0.019821
0.590000, 0.026932
0.590500, 0.030544
0.591000, 0.030316
0.591500, 0.026363
0.592000, 0.019239
0.592500, 0.009871
0.593000, -0.000580
0.593500, -0.010799
0.594000, -0.019523
0.594500, -0.025677
0.595000, -0.028503
0.595500, -0.027647
0.596000, -0.023175
0.596500, -0.015613
0.597000, -0.005847
0.597500, 0.004985
0.598000, 0.015610
0.598500, 0.024755
0.599000, 0.031330
0.599500, 0.034533
0.600000, 0.033953
0.600500, 0.029615
0.601000, 0.021974
0.601500, 0.011825
0.602000, 0.000294
0.602500, -0.011372
0.603000, -0.021911
0.603500, -0.030186
0.604000, -0.035331
0.604500, -0.036870
0.605000, -0.034720
0.605500, -0.029228
0.606000, -0.021096
0.606500, -0.011343
0.607000, -0.001130
0.607500, 0.008314
0.608000, 0.015900
0.608500, 0.020769
0.609000, 0.022390
0.609500, 0.020665
0.610000, 0.015863
0.610500, 0.008635
0.611000, -0.000065
0.611500, -0.009134
0.612000, -0.017395
0.612500, -0.023785
0.613000, -0.027456
0.613500, -0.027870
0.614000, -0.024878
0.614500, -0.018692
0.615000, -0.009924
0.615500, 0.000512
0.616000, 0.011525
0.616500, 0.021956
0.617000, 0.030714
0.617500, 0.036905
0.618000, 0.039928
0.618500, 0.039525
0.619000, 0.035840
0.619500, 0.029371
0.620000, 0.020917
0.620500, 0.011494
0.621000, 0.002209
0.621500, -0.005884
0.622000, -0.011878
0.622500, -0.015137
0.623000, -0.015369
0.623500, -0.012636
0.624000, -0.007337
0.624500, -0.000209
0.625000, 0.007821
0.625500, 0.015704
0.626000, 0.022424
0.626500, 0.027078
0.627000, 0.029033
0.627500, 0.027958
0.628000, 0.023895
0.628500, 0.017227
0.629000, 0.008651
0.629500, -0.000918
0.630000, -0.010451
0.630500, -0.018927
0.631000, -0.025436
0.631500, -0.029305
0.632000, -0.030152
0.632500, -0.027933
0.633000, -0.022953
0.633500, -0.015824
0.634000, -0.007376
0.634500, 0.001413
0.635000, 0.009530
0.635500, 0.016066
